Reaction,Lower Bound,Upper Bound
FACOAL161r_M,0.0,0.5976995852698858
FACOAL180r_M,0.0,0.09249999999999461
FACOAL181r_M,0.0,4.94156494099503
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.3461131418354332
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.09249999999999865
FACOAL260r_M,0.0,0.08538461538461384
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.09249999999999953
ALFACOAR260r_M,0.0,0.08538461538461406
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.09249999999999452
FAOH6r_M,0.0,0.08538461538462361
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.09249999999998379
HCERODHr_M,0.0,0.08538461538459595
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.09249999999999749
OOFADH6r_M,0.0,0.08538461538461425
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,0.0,0.6465468191947777
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.5630209899436192
3OCS200r_M,0.0,0.092499999999998
3OCR200r_M,0.0,0.09249999999999833
3HCD200r_M,0.0,0.09249999999999753
ECR200yr_M,0.0,0.09250000000000069
3OCS220r_M,0.0,0.0925000000000189
3OCR220r_M,0.0,0.09249999999999971
3HCD220r_M,0.0,0.09250000000000033
ECR220yr_M,0.0,0.09249999999999081
3OCS240r_M,0.0,0.09250000000000057
3OCR240r_M,0.0,0.09250000000000316
3HCD240r_M,0.0,0.09249999999999788
ECR240yr_M,0.0,0.09249999999999851
3OCS260r_M,0.0,0.08538461538461561
3OCR260r_M,0.0,0.08538461538461549
3HCD260r_M,0.0,0.08538461538460126
ECR260yr_M,0.0,0.08538461538461466
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.6603057388286054
ACOA80ORx_M,0.0,0.8172767506996014
ECOAH3x_M,0.0,0.8161477977334245
HACD3x_M,0.0,0.8161477977334263
ACACT3x_M,0.0,0.8101037471573597
ACOA60ORx_M,0.0,0.8101037471523335
ECOAH2x_M,0.0,0.8172767506995999
HACD2x_M,0.0,0.8093945308785038
ACACT2x_M,0.0,0.817276750700116
ACOA40ORx_M,0.0,0.8172767506996059
ECOAH1x_M,0.0,0.8161477977334213
HACD1x_M,0.0,0.8101037471573592
ACOA100ORx_M,0.0,0.8161477977334222
ECOAH4x_M,0.0,0.8101037471523291
HACD4x_M,0.0,0.8172767507001096
ACACT4x_M,0.0,0.8172767507001117
ACOA120ORx_M,0.0,0.8161477977334242
ECOAH5x_M,0.0,0.8161477977334247
HACD5x_M,0.0,0.8161477977334263
ACACT5x_M,0.0,0.8161477977334214
ACOA140ORx_M,0.0,0.8101037471518326
ECOAH6x_M,0.0,0.8087985004570247
HACD6x_M,0.0,0.817276750705218
ACACT6x_M,0.0,0.810103747152331
ACOA160ORx_M,0.0,0.7734230105564096
ECOAH7x_M,0.0,0.7771983935517275
HACD7x_M,0.0,0.7731358507261735
ACACT7x_M,0.0,0.7771983917363281
ACOA180ORx_M,0.0,0.6831805554805845
ECOAH8x_M,0.0,0.687073712023479
HCAD8x_M,0.0,0.682798131776972
ACAT8x_M,0.0,0.6869529460838195
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.6265886888899852
FAOS182x_M,0.0,0.6650334914855442
FAOS181x_M,0.0,0.6779783255017675
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,0.0
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,7.271284492267634
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,7.271284492274201
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,7.271284492341022
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,2.6999613181602142
TAGLc_M,0.0,2.699961318157731
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,26.54698328703577
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,13.273491643518065
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,13.273491643517943
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,13.273491643517817
DAGCPs_M,0.0,0.0
PLCr_M,0.0,13.273491643384437
PLAr_M,0.0,7.271284492334342
LPPr_M,0.0,7.27128449227432
GPEPEr_M,0.0,7.271284492267638
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.12333333333333346
OCDCYA9LOs_M,0.0,0.12333333333333149
LNL13LOs_M,0.0,0.13058823529411367
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.12333333333333929
OCDCYA9HPLs_M,0.0,0.1233333333333313
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.13058823529411648
ALOCs_M,0.0,0.1305882352941223
OPRx_M,0.0,0.1305882352941163
3OOPCOALx_M,0.0,0.13058823529411734
OPC8ACOx_M,0.0,0.13058823529411662
OPC8T2ECHx_M,0.0,0.13058823529411545
OPC8HACDHx_M,0.0,0.13058823529411612
OOPC8CTx_M,0.0,0.1305882352941151
OPC6ACOx_M,0.0,0.1305882352941033
OPC6T2ECHx_M,0.0,0.13058823529411484
OPC6HACDHx_M,0.0,0.1305882352941165
OOPC6CTx_M,0.0,0.1305882352941173
OPC4ACOx_M,0.0,0.1305882352941124
OPC4T2ECHx_M,0.0,0.13058823529411623
OPC4HACDHx_M,0.0,0.13058823529411573
OOPC4CTx_M,0.0,0.13058823529411942
JASCHc_M,0.0,0.13058823529411592
JASIc_M,0.0,0.13058823529410324
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.13058823529411262
JASILSc_M,0.0,0.12333333333333155
JASLSc_M,0.0,0.12333333333333912
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,10.12130666165387
PCAHr_M,0.0,10.121306661560988
ASPHGNAHr_M,0.0,10.121306661653847
SPHOORr_M,0.0,0.0
PCSr_M,0.0,3.735582261854333
DHCDSr_M,-3.735582261857615,0.0
ASPHGNAT1r_M,0.0,10.121306661560967
ASPHGNAT2r_M,0.0,10.121306661653817
ASPHGNAT3r_M,0.0,10.121306661653806
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,144.32487378417662
FRORc_M,0.0,144.32487378417645
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.22199999999990894
23DDHBDHs_M,0.0,0.2220000000000012
ENTBSs_M,0.0,0.0740000000000005
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.06166666666666608
CAFFMTc_M,0.0,0.06166666666668422
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.04352941176470532
LCAKGORc_M,0.0,0.04352941176470524
UDPGATc_M,0.0,0.043529411764707274
UDPGAGGc_M,0.0,0.04352941176470538
GENT1c_M,0.0,0.043529411764705817
GENT2c_M,0.0,0.04352941176470586
GENT3c_M,0.0,0.043529411764704866
GENT4c_M,0.0,0.043529411764704484
GENT5c_M,0.0,0.04352941176470562
GENT6c_M,0.0,0.06166666666666565
GENT7c_M,0.0,0.06166666666665555
GENT8c_M,0.0,0.061666666666686173
GENT9c_M,0.0,0.06166666666666419
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,143.5518872232139
MRs_M,0.0,143.5518872232139
CBFCNCEFs_M,82.19705786833529,253.31323944543783
CCEFs_M,0.0,218.84613968001187
FNORs_M,11.822295992369172,172.96121747660956
PSIMR_M,82.0118585153813,211.95744232906176
PSIINC_M,11.94466562470366,167.54432089871227
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.056923076923111375
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.2774999999999954
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,8.242027773860807
DRPAc_M,0.0,8.094169465333458
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,17.150654922040076
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.08222222222222109
UDPRMNLc_M,0.0,0.08222222222222086
UDPGAPGNGc_M,0.0,0.08222222222222042
UDPRMNAc_M,0.0,0.08222222222222131
CRPESc_M,0.0,0.1479999999999754
HUMLSc_M,0.0,0.14799999999999866
ELMSc_M,0.0,0.1479999999999818
GAAKORG4498c_M,0.0,0.11100000000000201
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-13.085029672795928,27.71701829116438
ASPt2m_M,0.0,0.0
CYSt2m_M,-0.988745166381466,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.11684210526315658,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,0.0,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,0.0,0.0
ALAt2m_M,-13.232624274712688,27.58851287347639
H2Otm_M,-71.95870936438031,0.0
CO2tm_M,-9.06136334724484,0.0
NH4tm_M,-10.468478385267945,0.0
O2tmr_M,0.0,31.498470915413574
FADH2tm_M,0.0,0.0
FADtm_M,0.0,0.0
PItm_M,0.0,39.07100030667739
H2O2tm_M,0.0,28.014620898922704
ATPtm_M,0.0,39.07007785844334
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,11.597997378582846
GLYtm_M,-35.81670970051417,19.215703757779984
SERtm_M,0.0,10.46969648530366
DICtm_M,0.0,7.722361753649169
MALCITtm_M,0.16241898700217083,11.0340223961908
MALAKGtm_M,0.0,1.5638723406512949
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,-11.0340223961908,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,-11.18,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,-0.988745166381441,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,0.0,11.18
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-27.71885703023353,13.040165896300485
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.11684210526316283,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.9887451663814838
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.5279513911621176,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,0.0
H2Stm_M,0.0,0.0
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-8.771274776962244,0.0
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-8.679091974188895,0.0
OROTts_M,0.0,8.67909197411232
ACCOAts_M,-9.939243067693457,7.123542219008135
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.0,13.720222241626626
CYSts_M,0.0,0.0
GLYts_M,0.0,0.7400000000000068
HISts_M,-0.003464166191343174,0.0
ILEts_M,-0.12989701664324294,0.0
LEUts_M,-0.12886741926130973,0.0
LYSts_M,-0.44399999999999,0.018446953093220635
METts_M,-1.4831177495721872,0.0
PHEts_M,-0.2497844162388708,0.0
PROts_M,0.0,6.4834925010497635
SERts_M,-13.481628848876186,14.302624189431345
THRts_M,-10.88576037319042,0.0
TRPts_M,-0.2220000000000012,0.0
TYRts_M,-0.24840089475687807,0.0
VALts_M,-0.144487799950404,0.0
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-8.077855195318806,20.602579760951084
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-54.996553050830364,35.972767910927054
3PG(pi)tsr_M,-73.69838130634238,30.03395069330285
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.2774999999999967,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-106.76190962004073,43.36476826134729
CO2ts_M,0.0,42.2465656921921
H2Sts_M,0.0,0.0
TCP32_M,0.0,4.993773556661095
NH4ts_M,0.0,43.97799806330169
O2tsr_M,-48.34321085267687,0.0
Pits_M,0.0,32.1797253364374
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.49437258319073285
HCYSts_M,-0.12989701664327127,1.4831177495721897
ATPts_M,0.0,40.292955761644286
GLYCRts_M,0.0,8.584213347781395
MALFUMts_M,-1.483117749572111,0.0
MALOAAts_M,0.0,0.0
MALAKGts_M,0.0,39.58091742410754
MALGLUts_M,0.0,44.23674071391087
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.34225794220896116,0.46736842105262777
EKAURts_M,0.0,0.1168421052631655
UTPUMPts_M,0.0,8.668802026152346
PPHNts_M,-0.24978441623887906,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,0.0,0.0
GLU4ABUTtsi_M,0.0,0.0
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,0.0,13.27349164339623
UTPts_M,0.0,19.625228538086223
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,41.50336472890842
HGENTISts_M,0.0,0.0
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
MG2ts_M,0.0,0.06529411764705807
METHFts_M,0.0,0.0
NA1ATPases_M,0.0,70.85711537713298
PYRts_M,-11.717714896609234,8.888193776306439
NA1Hts_M,0.0,70.90016320860515
SO3t_M,0.0,0.0
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
FA181s_M,0.0,0.0
FA182s_M,0.0,0.6171353728620911
