Reaction,Lower Bound,Upper Bound
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.043052946505803304
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.014615350426993181
FACOAL260r_M,0.0,0.01337132862191668
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.01436122166269209
ALFACOAR260r_M,0.0,0.013158257698817396
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.014615350426992016
FAOH6r_M,0.0,0.013371328621915753
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.0146153504269938
HCERODHr_M,0.0,0.013371328621915745
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.014615350426993455
OOFADH6r_M,0.0,0.013371328621915701
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,-0.02131919626378112,0.0
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.0
3OCS200r_M,0.0,0.014615350426990944
3OCR200r_M,0.0,0.014615350426994023
3HCD200r_M,0.0,0.014615350426993495
ECR200yr_M,0.0,0.014615350426993643
3OCS220r_M,0.0,0.014615350426993745
3OCR220r_M,0.0,0.014615350426993945
3HCD220r_M,0.0,0.014615350426993759
ECR220yr_M,0.0,0.014615350426993856
3OCS240r_M,0.0,0.014615350426983142
3OCR240r_M,0.0,0.0146153504269934
3HCD240r_M,0.0,0.014615350426993523
ECR240yr_M,0.0,0.014615350426993808
3OCS260r_M,0.0,0.013371328621915998
3OCR260r_M,0.0,0.013371328621916008
3HCD260r_M,0.0,0.013371328621917087
ECR260yr_M,0.0,0.013371328621914275
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.0
ACOA80ORx_M,0.0,0.0
ECOAH3x_M,0.0,0.0
HACD3x_M,0.0,0.0
ACACT3x_M,0.0,0.0
ACOA60ORx_M,0.0,0.0
ECOAH2x_M,0.0,0.0
HACD2x_M,0.0,0.0
ACACT2x_M,0.0,0.0
ACOA40ORx_M,0.0,0.0
ECOAH1x_M,0.0,0.0
HACD1x_M,0.0,0.0
ACOA100ORx_M,0.0,0.0
ECOAH4x_M,0.0,0.0
HACD4x_M,0.0,0.0
ACACT4x_M,0.0,0.0
ACOA120ORx_M,0.0,0.0
ECOAH5x_M,0.0,0.0
HACD5x_M,0.0,0.0
ACACT5x_M,0.0,0.0
ACOA140ORx_M,0.0,0.0
ECOAH6x_M,0.0,0.0
HACD6x_M,0.0,0.0
ACACT6x_M,0.0,0.0
ACOA160ORx_M,0.0,0.0
ECOAH7x_M,0.0,0.0
HACD7x_M,0.0,0.0
ACACT7x_M,0.0,0.0
ACOA180ORx_M,0.0,0.0
ECOAH8x_M,0.0,0.0
HCAD8x_M,0.0,0.0
ACAT8x_M,0.0,0.0
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.0
FAOS182x_M,0.0,0.0
FAOS181x_M,0.0,0.0
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,2.503294753164892
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,2.5032947531647625
G3PATr_M,0.0,0.9044736660884171
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,0.9044736660883657
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,0.9044736660883893
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,0.334090218676735
TAGLc_M,0.0,0.33409021867676353
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,3.209765353415958
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,1.6048826767079603
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,1.6048826767079847
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,1.6048826767079767
DAGCPs_M,0.0,0.0
PLCr_M,0.0,1.6048826767079611
PLAr_M,0.0,0.9044736660883449
LPPr_M,0.0,0.9044736660883685
GPEPEr_M,0.0,0.9044736660883801
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.02017820103736637
OCDCYA9LOs_M,0.0,0.01997885408819549
LNL13LOs_M,0.0,0.021319196263781225
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.020178201037366474
OCDCYA9HPLs_M,0.0,0.0199788540881957
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.021319196263781315
ALOCs_M,0.0,0.021319196263781412
OPRx_M,0.0,0.02131919626378252
3OOPCOALx_M,0.0,0.021319196263781072
OPC8ACOx_M,0.0,0.02131919626378101
OPC8T2ECHx_M,0.0,0.021319196263785305
OPC8HACDHx_M,0.0,0.021319196263781565
OOPC8CTx_M,0.0,0.021319196263781183
OPC6ACOx_M,0.0,0.021319196263786786
OPC6T2ECHx_M,0.0,0.02131919626378283
OPC6HACDHx_M,0.0,0.021319196263780937
OOPC6CTx_M,0.0,0.02131919626378128
OPC4ACOx_M,0.0,0.021319196263781287
OPC4T2ECHx_M,0.0,0.021319196263783317
OPC4HACDHx_M,0.0,0.021319196263776125
OOPC4CTx_M,0.0,0.02131919626378096
JASCHc_M,0.0,0.021319196263781093
JASIc_M,0.0,0.02131919626378102
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.021319196263774185
JASILSc_M,0.0,0.020182463593356452
JASLSc_M,0.0,0.01935818391361449
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,1.2638134756220472
PCAHr_M,0.0,1.26381347562204
ASPHGNAHr_M,0.0,1.2638134756220003
SPHOORr_M,0.0,0.0
PCSr_M,0.0,0.3863230788669302
DHCDSr_M,-0.38632307886691875,0.0
ASPHGNAT1r_M,0.0,1.2638134756220523
ASPHGNAT2r_M,0.0,1.2638134756220079
ASPHGNAT3r_M,0.0,1.2638134756221182
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,32.63883050241004
FRORc_M,0.0,32.63883050240974
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.04844881676605611
23DDHBDHs_M,0.0,0.04844881676618207
ENTBSs_M,0.0,0.01614960558868476
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.012601943542235067
CAFFMTc_M,0.0,0.012601943542234317
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.008484640026106296
LCAKGORc_M,0.0,0.008484640026106487
UDPGATc_M,0.0,0.008484640026106207
UDPGAGGc_M,0.0,0.008484640026106318
GENT1c_M,0.0,0.008484640026106108
GENT2c_M,0.0,0.008484640026106587
GENT3c_M,0.0,0.00848464002610592
GENT4c_M,0.0,0.008484640026106273
GENT5c_M,0.0,0.008484640026106124
GENT6c_M,0.0,0.012602513317358469
GENT7c_M,0.0,0.012601943542235169
GENT8c_M,0.0,0.012599664956853199
GENT9c_M,0.0,0.01260194354223503
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,9.990555590803552
MRs_M,0.0,9.990555590803424
CBFCNCEFs_M,31.92442196386231,39.66275076775355
CCEFs_M,3.8927084586399374,22.062416848957838
FNORs_M,17.600333918794657,27.900704714403545
PSIMR_M,31.924421963861782,39.662750767753806
PSIINC_M,17.703256563897455,28.007544670962083
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.009032331179270443
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.05752456777060039
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,0.6733605242108025
DRPAc_M,0.0,0.6733692077014831
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,2.796901421260058
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.016890445099512732
UDPRMNLc_M,0.0,0.016890445099511348
UDPGAPGNGc_M,0.0,0.016893516179940903
UDPRMNAc_M,0.0,0.0168935161799402
CRPESc_M,0.0,0.022083405258205374
HUMLSc_M,0.0,0.022083405258205305
ELMSc_M,0.0,0.022083405258205038
GAAKORG4498c_M,0.0,0.01437000808055225
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-2.153179110940266,1.4754356904933639
ASPt2m_M,0.0,0.5516781000988217
CYSt2m_M,-0.18715548725782472,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.022014602798280325,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,-0.5743183072337797,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,-0.5499991215290455,0.5810801136636061
ALAt2m_M,-2.2082770090222907,1.3243927388650434
H2Otm_M,-27.31478217167874,0.0
CO2tm_M,-1.9360825361793568,0.0
NH4tm_M,-1.947690008917323,0.0
O2tmr_M,0.0,8.524834809037353
FADH2tm_M,-0.5311128144888058,0.0
FADtm_M,0.0,0.5084504723280303
PItm_M,0.17906705079974472,17.139588482879773
H2O2tm_M,0.0,0.0
ATPtm_M,1.0524447903788547,17.13958848287971
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,0.3494729117018734
GLYtm_M,-3.9025879058383417,1.6049368734502116
SERtm_M,0.0,1.9582685486162341
DICtm_M,0.0,0.36956814850535785
MALCITtm_M,0.0,9.887746837238202
MALAKGtm_M,0.0,0.6386194452292837
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,-10.344001089218542,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,-10.092683694307205,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,-1.8627404259071028,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,-1.6702286795124206,0.2799422832564411
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-1.4507754096122174,2.1531791109402505
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.022014602798279718,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.1859611936797814
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.18715548725782322,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,1.862722830313945
H2Stm_M,0.0,0.18596119367977
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-0.5325880980122357,1.7256190557725748
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-0.6738096257505398,0.0
OROTts_M,0.0,0.6937181247590085
ACCOAts_M,-1.8254465084961327,0.020429996724622215
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.005825567114890913,1.978144297852746
CYSts_M,-0.09109085426353913,0.0
GLYts_M,0.0,0.15106032887568005
HISts_M,-0.0011709507874417971,0.0
ILEts_M,-0.022490305398816753,0.0
LEUts_M,-0.021305502242313458,0.0
LYSts_M,-0.07358771514124428,0.07940425980162685
METts_M,-0.3031675224917543,0.0
PHEts_M,-0.0498054664890666,0.0
PROts_M,0.0,0.0
SERts_M,-1.355880537846427,1.08782430328946
THRts_M,-1.7084164386372425,0.0
TRPts_M,-0.03976401532448981,0.0
TYRts_M,-0.05014478385983169,0.0
VALts_M,-0.02702023603583862,0.02129605309705965
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-2.2627696387436482,8.171813550274017
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-18.76813412182065,12.146915809341067
3PG(pi)tsr_M,-12.10405620681904,3.890420853707651
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.05752456777059905,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-12.36959888796371,17.240802330198797
CO2ts_M,-7.154639730597354,9.47751801239062
H2Sts_M,-0.1871554872578235,0.0
TCP32_M,0.0,1.033362617487499
NH4ts_M,0.0,3.4655376584406787
O2tsr_M,-11.227837651011303,-4.73507971960751
Pits_M,-0.13146038193574744,2.433082242020401
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.1010558408306011
HCYSts_M,0.0,0.30316752249179346
ATPts_M,0.0,2.333742774880207
GLYCRts_M,0.8891760856823065,1.6380574363681928
MALFUMts_M,-0.30316752249177026,0.0
MALOAAts_M,0.0,10.287009882249533
MALAKGts_M,0.0,3.6095282891639253
MALGLUts_M,0.0,3.321705595864763
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.06251931389917663,0.06654592949159739
EKAURts_M,0.0,0.014370008080552653
UTPUMPts_M,0.0,0.6733082748448384
PPHNts_M,-0.04914468063325145,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,0.0,0.0
GLU4ABUTtsi_M,0.0,0.0
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,-0.062960184873412,1.0683834407818322
UTPts_M,0.0,1.7256836129194546
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,15.781734692272513
HGENTISts_M,0.0,0.012456161856886423
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
MG2ts_M,0.0,0.01064872144113821
METHFts_M,0.0,0.0
NA1ATPases_M,0.0,12.28506306938108
PYRts_M,-2.947418130116464,2.8624165908910335
NA1Hts_M,0.0,12.285063069381108
SO3t_M,0.0,0.1871554872578806
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
FA181s_M,0.0,0.0
FA182s_M,0.0,0.0
FA183s_M,-0.021319196263780982,0.0
ARGSUCts_M,0.0,0.011535636402322925
ACGLUts_M,0.0,0.011551602646263578
GLYBETts_M,0.0,0.0
