Reaction,Lower Bound,Upper Bound
FA182ACPHs_M,0.0,0.0
FA183ACPHs_M,0.0,0.0
FACOAL140r_M,0.0,0.0
FACOAL160r_M,0.0,1.3191308217425697
FACOAL161r_M,0.0,0.21412431585157465
FACOAL180r_M,0.0,0.055901694431247706
FACOAL181r_M,0.0,1.7703027378676526
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.12399412937391283
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.055901694431252605
FACOAL260r_M,0.0,0.051112635429038385
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.05488606621036974
ALFACOAR260r_M,0.0,0.050261881575140395
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.05590169443125181
FAOH6r_M,0.0,0.051112635429034194
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.05590169443125105
HCERODHr_M,0.0,0.0511126354290388
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.05590169443125053
OOFADH6r_M,0.0,0.05111263542903978
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,-0.08171956189763706,0.187100035713127
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.0
3OCS200r_M,0.0,0.05590169443124852
3OCR200r_M,0.0,0.05590169443137914
3HCD200r_M,0.0,0.055901694431250926
ECR200yr_M,0.0,0.055901694431249344
3OCS220r_M,0.0,0.05590169443124552
3OCR220r_M,0.0,0.05590169443124737
3HCD220r_M,0.0,0.05590169443124693
ECR220yr_M,0.0,0.05590169443125453
3OCS240r_M,0.0,0.05590169443125226
3OCR240r_M,0.0,0.05590169443124919
3HCD240r_M,0.0,0.05590169443125117
ECR240yr_M,0.0,0.05590169443124984
3OCS260r_M,0.0,0.05111263542903774
3OCR260r_M,0.0,0.05111263542904003
3HCD260r_M,0.0,0.051112635429039405
ECR260yr_M,0.0,0.051112635429035075
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.1696547463999032
ACOA80ORx_M,0.0,0.21607586779080182
ECOAH3x_M,0.0,0.2168000837582364
HACD3x_M,0.0,0.21607586779080132
ACACT3x_M,0.0,0.19562572984825405
ACOA60ORx_M,0.0,0.2168006889735247
ECOAH2x_M,0.0,0.21680068897349827
HACD2x_M,0.0,0.21680068897352098
ACACT2x_M,0.0,0.21607586779080074
ACOA40ORx_M,0.0,0.19633768784207797
ECOAH1x_M,0.0,0.21680068897351984
HACD1x_M,0.0,0.19562572984825408
ACOA100ORx_M,0.0,0.2168006889735207
ECOAH4x_M,0.0,0.19633768784208389
HACD4x_M,0.0,0.21680008375823903
ACACT4x_M,0.0,0.21680068897352164
ACOA120ORx_M,0.0,0.21680068897351937
ECOAH5x_M,0.0,0.2160758677908012
HACD5x_M,0.0,0.21680068897352103
ACACT5x_M,0.0,0.21680008375823986
ACOA140ORx_M,0.0,0.216075867790799
ECOAH6x_M,0.0,0.2168006889735253
HACD6x_M,0.0,0.21680068897352117
ACACT6x_M,0.0,0.21680068897352117
ACOA160ORx_M,0.0,0.19018279138157326
ECOAH7x_M,0.0,0.1908223799127429
HACD7x_M,0.0,0.19082237991274117
ACACT7x_M,0.0,0.19082237991274037
ACOA180ORx_M,0.0,0.17105690776645735
ECOAH8x_M,0.0,0.189566978149041
HCAD8x_M,0.0,0.1883257078657433
ACAT8x_M,0.0,0.17105690776645766
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.18714727076885918
FAOS182x_M,0.0,0.1706619879507501
FAOS181x_M,0.0,0.17161741983121348
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,0.0
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,2.604918684325975
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,2.6049186843257024
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,2.6049186843257877
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,0.9625484759580298
TAGLc_M,0.0,0.9625484759580444
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,9.262581667085307
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,4.631290833541483
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,4.631290833542263
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,4.631290833541897
DAGCPs_M,0.0,0.0
PLCr_M,0.0,4.631290833541936
PLAr_M,0.0,2.604918684325867
LPPr_M,0.0,2.6049186843258516
GPEPEr_M,0.0,2.6049186843258125
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.07738587951775057
OCDCYA9LOs_M,0.0,0.07660501840690265
LNL13LOs_M,0.0,0.08171956189762268
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.07738587951774889
OCDCYA9HPLs_M,0.0,0.07660501840689471
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.0817195618976401
ALOCs_M,0.0,0.08171956189763223
OPRx_M,0.0,0.08171956189763563
3OOPCOALx_M,0.0,0.08171956189761992
OPC8ACOx_M,0.0,0.0817195618976374
OPC8T2ECHx_M,0.0,0.08171956189763914
OPC8HACDHx_M,0.0,0.08171956189763879
OOPC8CTx_M,0.0,0.08171956189763126
OPC6ACOx_M,0.0,0.08171956189763771
OPC6T2ECHx_M,0.0,0.0817195618976384
OPC6HACDHx_M,0.0,0.08171956189763885
OOPC6CTx_M,0.0,0.08171956189763374
OPC4ACOx_M,0.0,0.0817195618976385
OPC4T2ECHx_M,0.0,0.08171956189762859
OPC4HACDHx_M,0.0,0.08171956189764187
OOPC4CTx_M,0.0,0.08171956189763556
JASCHc_M,0.0,0.08171956189764273
JASIc_M,0.0,0.08171956189763946
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.08171956189763813
JASILSc_M,0.0,0.07737013731808491
JASLSc_M,0.0,0.07420612025216426
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,3.6388381423840306
PCAHr_M,0.0,3.638838142383297
ASPHGNAHr_M,0.0,3.6388381423838436
SPHOORr_M,0.0,0.0
PCSr_M,0.0,1.264590719284232
DHCDSr_M,-1.2645907192842847,0.0
ASPHGNAT1r_M,0.0,3.638838142383719
ASPHGNAT2r_M,0.0,3.638838142383757
ASPHGNAT3r_M,0.0,3.6388381423838307
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,87.8191232099208
FRORc_M,0.0,87.8191232099281
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.18586114234669918
23DDHBDHs_M,0.0,0.18586114234666695
ENTBSs_M,0.0,0.06195371411556524
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.048324069318833145
CAFFMTc_M,0.0,0.04832406931880546
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.032534869564396766
LCAKGORc_M,0.0,0.03253486956439719
UDPGATc_M,0.0,0.03253486956439788
UDPGAGGc_M,0.0,0.03253486956439722
GENT1c_M,0.0,0.0325348695644212
GENT2c_M,0.0,0.032534869564397544
GENT3c_M,0.0,0.032534869564398626
GENT4c_M,0.0,0.032534869564397995
GENT5c_M,0.0,0.0325348695643994
GENT6c_M,0.0,0.04833140727246496
GENT7c_M,0.0,0.048324069318834234
GENT8c_M,0.0,0.04831428884601739
GENT9c_M,0.0,0.04832406931883148
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,39.058498787781986
MRs_M,0.0,39.058498787782554
CBFCNCEFs_M,88.7929887666185,116.04790117243549
CCEFs_M,8.407568010221325,71.98658518438738
FNORs_M,45.29722128402062,80.17527574794458
PSIMR_M,88.65379241208464,116.0479011724484
PSIINC_M,46.88698268760048,80.38227126639096
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.034620924160010405
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.22103237073010096
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,2.717960443747239
DRPAc_M,0.0,2.717960443747241
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,1.8347339497677533
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.06477662142645113
UDPRMNLc_M,0.0,0.06477662142647932
UDPGAPGNGc_M,0.0,0.06478101610202008
UDPRMNAc_M,0.0,0.06478101610202248
CRPESc_M,0.0,0.08463187547637674
HUMLSc_M,0.0,0.08463187547637963
ELMSc_M,0.0,0.08463187547637852
GAAKORG4498c_M,0.0,0.055082990324851026
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-6.041529538239065,3.9997255570806405
ASPt2m_M,0.0,1.2937902887997426
CYSt2m_M,-0.7118019408599572,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.08442045868695469,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,-0.6,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,-1.2937902887997426,0.6
ALAt2m_M,-6.131848387690069,4.467443803667503
H2Otm_M,-47.23102004318916,0.0
CO2tm_M,-5.629429380428539,0.0
NH4tm_M,-5.285686692365307,0.0
O2tmr_M,0.0,18.207611787115045
FADH2tm_M,-0.6,0.0
FADtm_M,0.0,0.6
PItm_M,0.0208419581914967,28.341216678859087
H2O2tm_M,0.0,9.438501777948575
ATPtm_M,0.0,28.152002629008393
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,1.4366105714953783
GLYtm_M,-12.635587733829926,5.093979512648941
SERtm_M,0.0,5.131796113060926
DICtm_M,0.0,1.5077002937250852
MALCITtm_M,0.0,11.038212511021966
MALAKGtm_M,0.0,0.4275346615065142
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,-11.038212511021964,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,-15.705319042565998,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,-5.627979527170893,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,-5.43760895441933,11.18
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-3.9953881553057142,5.998086425633558
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.0844204586869863,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.707047511737108
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.7118019408600806,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,5.624881470383278
H2Stm_M,0.0,0.7072593574359841
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-1.6458135021805393,4.987369997073938
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-2.733548854917814,0.0
OROTts_M,0.0,2.733548854917931
ACCOAts_M,-5.2283608846280245,1.5547425313726608
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.0,5.969329416643158
CYSts_M,-0.31613362161908143,0.0
GLYts_M,0.0,0.5825786608698504
HISts_M,-0.0033229472047413547,0.0
ILEts_M,-0.08377576443320735,0.0
LEUts_M,-0.07960785522614652,0.0
LYSts_M,-0.2819716586055429,0.29817539287879247
METts_M,-1.1680799153427914,0.0
PHEts_M,-0.19001124702026329,0.0
PROts_M,0.0,1.3197632264381185
SERts_M,-4.369898960751528,2.841678821927592
THRts_M,-5.27191261469519,0.0
TRPts_M,-0.15261364537735408,0.0
TYRts_M,-0.19167989485293616,0.0
VALts_M,-0.09831263786669506,0.07956220299824449
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-3.3912345532506536,22.587902120033277
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-34.656228091821376,25.64168620637394
3PG(pi)tsr_M,-26.084085189045435,12.079629240753476
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.22103237073011572,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-34.466246470454124,33.73536114096268
CO2ts_M,0.0,26.585911016541047
H2Sts_M,-0.7118019408598839,0.0
TCP32_M,0.0,0.6087867249687655
NH4ts_M,0.0,11.202517283923985
O2tsr_M,-30.494035476803425,-9.53371137869766
Pits_M,-0.5004372609408048,10.42601256317657
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.3893599717810136
HCYSts_M,0.0,1.1680799153430035
ATPts_M,0.0,10.15155743252117
GLYCRts_M,2.4685746779435283,4.661056672686637
MALFUMts_M,-1.168079915342988,0.0
MALOAAts_M,0.0,10.880455569351009
MALAKGts_M,0.0,11.800032430702464
MALGLUts_M,0.0,11.061699449244582
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.2395644840803134,0.2551368094684223
EKAURts_M,0.0,0.05508299032485061
UTPUMPts_M,0.0,2.718400508868993
PPHNts_M,-0.1874816585022927,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,0.0,0.0
GLU4ABUTtsi_M,0.0,0.0
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,-0.24125357671612516,3.7007467660037046
UTPts_M,0.0,6.327083286527502
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,26.730709726187595
HGENTISts_M,0.0,0.047714707157468346
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
MG2ts_M,0.0,0.040866419383119745
METHFts_M,0.0,0.0
