Reaction,Lower Bound,Upper Bound
FA140ACPHs_M,0.0,0.0
FA160ACPHs_M,0.0,0.0
FA161ACPHs_M,0.0,0.0
FA180ACPHs_M,0.0,0.0
FA181ACPHs_M,0.0,0.0
FA182ACPHs_M,0.0,0.0
FA183ACPHs_M,0.0,0.0
FACOAL140r_M,0.0,0.0
FACOAL160r_M,0.0,1.0615664045666122
FACOAL161r_M,0.0,0.17231587372704604
FACOAL180r_M,0.0,0.06960109574813463
FACOAL181r_M,0.0,1.4246455934902076
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.09978388794895798
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.0696010957481372
FACOAL260r_M,0.0,0.06322460417275697
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.06769124229160287
ALFACOAR260r_M,0.0,0.06120504923652755
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.06960109574813779
FAOH6r_M,0.0,0.06322460417276646
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.0696010957481186
HCERODHr_M,0.0,0.06322460417276086
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.06960109574813865
OOFADH6r_M,0.0,0.06322460417276178
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,-0.09920857605708876,0.1781843378756937
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.0
3OCS200r_M,0.0,0.06960109574813951
3OCR200r_M,0.0,0.06960109574813655
3HCD200r_M,0.0,0.0696010957481365
ECR200yr_M,0.0,0.06960109574999669
3OCS220r_M,0.0,0.06960109574811077
3OCR220r_M,0.0,0.06960109574814242
3HCD220r_M,0.0,0.06960109574813894
ECR220yr_M,0.0,0.06960109574813224
3OCS240r_M,0.0,0.06960109574813772
3OCR240r_M,0.0,0.06960109574814492
3HCD240r_M,0.0,0.06960109574813936
ECR240yr_M,0.0,0.06960109574814706
3OCS260r_M,0.0,0.0632246041727513
3OCR260r_M,0.0,0.06322460417275436
3HCD260r_M,0.0,0.06322460417276024
ECR260yr_M,0.0,0.06322460417276236
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.2277267219076804
ACOA80ORx_M,0.0,0.1734803637588292
ECOAH3x_M,0.0,0.23806812522534399
HACD3x_M,0.0,0.1913392770788865
ACACT3x_M,0.0,0.2024694889480094
ACOA60ORx_M,0.0,0.19164860896001024
ECOAH2x_M,0.0,0.23638600741107418
HACD2x_M,0.0,0.19325926371998747
ACACT2x_M,0.0,0.20244776430800554
ACOA40ORx_M,0.0,0.16129404535347816
ECOAH1x_M,0.0,0.21127273980772981
HACD1x_M,0.0,0.20212697578359934
ACOA100ORx_M,0.0,0.23897609127447908
ECOAH4x_M,0.0,0.2018802022462092
HACD4x_M,0.0,0.18597201370024546
ACACT4x_M,0.0,0.20932899810614033
ACOA120ORx_M,0.0,0.22256556188886756
ECOAH5x_M,0.0,0.21671454745817037
HACD5x_M,0.0,0.21674506799211046
ACACT5x_M,0.0,0.20315050578046018
ACOA140ORx_M,0.0,0.2817733604948822
ECOAH6x_M,0.0,0.19531830977464507
HACD6x_M,0.0,0.2531110301883294
ACACT6x_M,0.0,0.1975394222704899
ACOA160ORx_M,0.0,0.2282333512776489
ECOAH7x_M,0.0,0.20132810418708394
HACD7x_M,0.0,0.18922483996821887
ACACT7x_M,0.0,0.22557312004633953
ACOA180ORx_M,0.0,0.1898867067100943
ECOAH8x_M,0.0,0.1943845538725123
HCAD8x_M,0.0,0.1842653628182478
ACAT8x_M,0.0,0.17826493933610324
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.20567245576447332
FAOS182x_M,0.0,0.16061014519501426
FAOS181x_M,0.0,0.20270424933474843
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,3.9220408474888266
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,2.096300166995705
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,2.096300166995342
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,2.096300166995586
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,0.7723013699854577
TAGLc_M,0.0,0.7723013699855323
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,7.336631324596309
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,3.66831566222536
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,3.668315662225159
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,3.668315662225355
DAGCPs_M,0.0,0.0
PLCr_M,0.0,3.6683156622256274
PLAr_M,0.0,2.0963001669955363
LPPr_M,0.0,2.096300166995519
GPEPEr_M,0.0,2.096300166995707
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.09520513225473871
OCDCYA9LOs_M,0.0,0.09412939040007985
LNL13LOs_M,0.0,0.09920857605709053
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.09520513225473502
OCDCYA9HPLs_M,0.0,0.09412939040008074
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.09920857605709364
ALOCs_M,0.0,0.0992085760570891
OPRx_M,0.0,0.0992085760570928
3OOPCOALx_M,0.0,0.09920857605709735
OPC8ACOx_M,0.0,0.09920857605708673
OPC8T2ECHx_M,0.0,0.09920857605709041
OPC8HACDHx_M,0.0,0.09920857605708723
OOPC8CTx_M,0.0,0.09920857605708834
OPC6ACOx_M,0.0,0.0992085760570992
OPC6T2ECHx_M,0.0,0.09920857605708953
OPC6HACDHx_M,0.0,0.09920857605708772
OOPC6CTx_M,0.0,0.09920857605709281
OPC4ACOx_M,0.0,0.09920857605708851
OPC4T2ECHx_M,0.0,0.09920857605708866
OPC4HACDHx_M,0.0,0.09920857605708833
OOPC4CTx_M,0.0,0.09920857605708845
JASCHc_M,0.0,0.09920857605708944
JASIc_M,0.0,0.09920857605708683
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.09920857605708937
JASILSc_M,0.0,0.09384165088856686
JASLSc_M,0.0,0.09028876368220913
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,2.9347699205771702
PCAHr_M,0.0,2.9347699205768536
ASPHGNAHr_M,0.0,2.934769920577124
SPHOORr_M,0.0,0.0
PCSr_M,0.0,1.2727780728246654
DHCDSr_M,-1.2727780728246927,0.0
ASPHGNAT1r_M,0.0,2.9347699205772972
ASPHGNAT2r_M,0.0,2.9347699205766076
ASPHGNAT3r_M,0.0,2.93476992057756
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,86.89665445003973
FRORc_M,0.0,86.89562118675602
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,5.854237139229851
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,6.765821137102793
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.19911710152713538
23DDHBDHs_M,0.0,0.19911710152712625
ENTBSs_M,0.0,0.06637236717570734
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.05489930656475008
CAFFMTc_M,0.0,0.05489930656475309
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.03715624107969636
LCAKGORc_M,0.0,0.037156241079699406
UDPGATc_M,0.0,0.03715624107969776
UDPGAGGc_M,0.0,0.037156241079694695
GENT1c_M,0.0,0.03715624107969663
GENT2c_M,0.0,0.037156241079697276
GENT3c_M,0.0,0.037156241079697144
GENT4c_M,0.0,0.03715624107969207
GENT5c_M,0.0,0.03715624107969582
GENT6c_M,0.0,0.05489930656474914
GENT7c_M,0.0,0.054899306564757396
GENT8c_M,0.0,0.05489930656474317
GENT9c_M,0.0,0.05489930656475297
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,40.617437738034255
MRs_M,0.0,40.60244095638339
CBFCNCEFs_M,91.0442266460534,116.37770359106152
CCEFs_M,6.756754611713433,72.75116031422773
FNORs_M,44.797218355859286,81.10957584028452
PSIMR_M,91.09611956587496,116.19141912126841
PSIINC_M,43.81671906010371,81.31751910491383
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.042404097425807176
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.24863544285339179
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,2.6686579525026026
DRPAc_M,0.0,2.668657952502555
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,4.395109894000369
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.07467011673754953
UDPRMNLc_M,0.0,0.07467011673754838
UDPGAPGNGc_M,0.0,0.07467011673754345
UDPRMNAc_M,0.0,0.0746701167375536
CRPESc_M,0.0,0.10489712722365076
HUMLSc_M,0.0,0.10489712722365578
ELMSc_M,0.0,0.10489712722364931
GAAKORG4498c_M,0.0,0.06543614910850216
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-6.745793287001502,4.7085337558315405
ASPt2m_M,0.0,2.6636181648252046
CYSt2m_M,-0.8209331721818938,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.09345140444468487,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,-1.3531475803691666,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,-2.6564844997896007,0.0
ALAt2m_M,-6.756587528514656,4.612804374245468
H2Otm_M,-29.750232404896288,1.4203318018421847
CO2tm_M,-4.763375463484115,0.0
NH4tm_M,-5.4959726809713825,2.8763045405672054
O2tmr_M,0.0,14.753262989244046
FADH2tm_M,-1.3530947278054124,0.0
FADtm_M,0.0,1.3506697733406008
PItm_M,0.0,24.25499869144539
H2O2tm_M,-0.7177888888888888,7.176736149715321
ATPtm_M,0.0,24.666799153656708
4ABUTtmi_M,0.0,1.1295442273442853
SUCFUMtmr_M,0.0,1.2376611804769406
GLYtm_M,-13.260359110838873,9.843889442971957
SERtm_M,-2.87198570517394,5.525759420534052
DICtm_M,0.0,1.2363785268667515
MALCITtm_M,0.15100975206256662,11.044276694709218
MALAKGtm_M,0.13572330529078136,0.5115659559504642
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,0.0,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,0.0,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,-4.382495976485906,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,0.2867330573533297,11.18
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-4.708533755831745,6.724656896121987
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.09345140444467046,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.0
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.8209331721818841,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,4.389693878710789
H2Stm_M,0.0,0.80195209896702
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-2.017017592180503,4.033755585333653
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-2.6907718673176646,0.0
OROTts_M,0.0,2.6890434323448247
ACCOAts_M,-4.033669332322295,1.5074096977355063
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.015436020614953305,4.800731846712468
CYSts_M,-0.720089888988007,0.7830398139941152
GLYts_M,0.0,0.675020017193603
HISts_M,-0.0032207711093968044,0.0
ILEts_M,-0.0999442636898274,0.0
LEUts_M,-0.09543410388719256,0.0
LYSts_M,-0.326903560276114,0.3423395808910736
METts_M,-1.3527983038773288,0.0
PHEts_M,-0.20915998098402278,0.0
PROts_M,0.0,0.0
SERts_M,-4.295804643452811,3.531622863915387
THRts_M,-4.000843455322061,0.0
TRPts_M,-0.16730967878638583,0.0
TYRts_M,-0.20876344786884155,0.0
VALts_M,-0.11732110998540611,0.0
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-5.303001209800945,14.218930223405124
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-36.26135867505907,10.548187525171524
3PG(pi)tsr_M,-13.560414619116884,16.037787045452543
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.2486354428533848,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-38.02182481262688,31.807109562888648
CO2ts_M,0.0,25.073769375892432
H2Sts_M,-0.8209331721818203,0.0
TCP32_M,0.0,0.459975952756253
NH4ts_M,-0.3607724027554067,10.78128364837359
O2tsr_M,-30.78617371136715,-10.34721679284496
Pits_M,-0.6286365385331267,13.508385684838872
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.4509327679591286
HCYSts_M,0.0,1.3527983038773537
ATPts_M,0.0,11.739442503613029
GLYCRts_M,2.283885428203908,4.564635662496421
MALFUMts_M,-1.3527983038772438,0.0
MALOAAts_M,0.0,10.893266942646651
MALAKGts_M,0.0,12.442370272816845
MALGLUts_M,0.0,10.640539369925905
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.27575690467544356,0.3143182692665994
EKAURts_M,0.0,0.06543614910850284
UTPUMPts_M,0.0,2.6907718673171828
PPHNts_M,-0.20812058812403814,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,-1.278347064665092,0.0
GLU4ABUTtsi_M,0.0,0.0
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,-0.2757569046754176,3.668315662225547
UTPts_M,0.0,6.783456330206416
