Reaction,Lower Bound,Upper Bound
FA181ACPHs_M,0.0,0.0
FA182ACPHs_M,0.0,0.0
FA183ACPHs_M,0.0,0.0
FACOAL140r_M,0.0,0.0
FACOAL160r_M,0.0,1.092628431297244
FACOAL161r_M,0.0,0.1773579325683907
FACOAL180r_M,0.0,0.07024946052620801
FACOAL181r_M,0.0,1.466331520358695
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.1027036203194091
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.07024946052620458
FACOAL260r_M,0.0,0.06336440931766332
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.06784092427159154
ALFACOAR260r_M,0.0,0.06139824510366655
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.07024946052620717
FAOH6r_M,0.0,0.06336440931764845
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.07024946052621084
HCERODHr_M,0.0,0.06336440931764889
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.07024946052619607
OOFADH6r_M,0.0,0.06336440931764988
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,-0.10116505358799074,0.19952141536037862
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.0
3OCS200r_M,0.0,0.07024946052621077
3OCR200r_M,0.0,0.07024946052620384
3HCD200r_M,0.0,0.0702494605262072
ECR200yr_M,0.0,0.0702494605262056
3OCS220r_M,0.0,0.07024946052621504
3OCR220r_M,0.0,0.07024946052621338
3HCD220r_M,0.0,0.07024946052620934
ECR220yr_M,0.0,0.07024946052621038
3OCS240r_M,0.0,0.07024946052620629
3OCR240r_M,0.0,0.07024946052620569
3HCD240r_M,0.0,0.07024946052620569
ECR240yr_M,0.0,0.07024946052620722
3OCS260r_M,0.0,0.06336440931764914
3OCR260r_M,0.0,0.06336440931764284
3HCD260r_M,0.0,0.06336440931765082
ECR260yr_M,0.0,0.06336440931765043
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.17368623337278066
ACOA80ORx_M,0.0,0.22100862908676053
ECOAH3x_M,0.0,0.22572108226395585
HACD3x_M,0.0,0.2306085930916261
ACACT3x_M,0.0,0.21999211476620537
ACOA60ORx_M,0.0,0.22569980750899366
ECOAH2x_M,0.0,0.14323160221735212
HACD2x_M,0.0,0.13622873165781396
ACACT2x_M,0.0,0.23048304525010213
ACOA40ORx_M,0.0,0.209278359322866
ECOAH1x_M,0.0,0.2257710519871607
HACD1x_M,0.0,0.2279799685751857
ACOA100ORx_M,0.0,0.22834400803760593
ECOAH4x_M,0.0,0.2132417930240932
HACD4x_M,0.0,0.1693558803753215
ACACT4x_M,0.0,0.14161661856153582
ACOA120ORx_M,0.0,0.142393875169699
ECOAH5x_M,0.0,0.24922557573036488
HACD5x_M,0.0,0.19172353603858058
ACACT5x_M,0.0,0.20708889435324268
ACOA140ORx_M,0.0,0.16403395406785234
ECOAH6x_M,0.0,0.13456358171765542
HACD6x_M,0.0,0.230026865497028
ACACT6x_M,0.0,0.20925711835943783
ACOA160ORx_M,0.0,0.2133338752519541
ECOAH7x_M,0.0,0.18686268996724759
HACD7x_M,0.0,0.20952626237377509
ACACT7x_M,0.0,0.22410995598963473
ACOA180ORx_M,0.0,0.18422276141769717
ECOAH8x_M,0.0,0.17031447968629018
HCAD8x_M,0.0,0.18919232306959
ACAT8x_M,0.0,0.17031447968630178
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.18240272121979906
FAOS182x_M,0.0,0.18178713514200473
FAOS181x_M,0.0,0.1879851379072015
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,0.0
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,2.1576390823407707
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,2.157639082340858
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,2.1576390823405758
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,0.7948993400186257
TAGLc_M,0.0,0.7948993400187352
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,7.551305260375124
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,3.775652630187914
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,3.775652630187494
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,3.7756526301877122
DAGCPs_M,0.0,0.0
PLCr_M,0.0,3.7756526301872064
PLAr_M,0.0,2.1576390823405984
LPPr_M,0.0,2.157639082340447
GPEPEr_M,0.0,2.157639082340578
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.0976663971520266
OCDCYA9LOs_M,0.0,0.09656284497243159
LNL13LOs_M,0.0,0.10116505358801119
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.09766639715202717
OCDCYA9HPLs_M,0.0,0.09656284497241696
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.10116505358800443
ALOCs_M,0.0,0.10116505358799321
OPRx_M,0.0,0.10116505358800366
3OOPCOALx_M,0.0,0.10116505358798251
OPC8ACOx_M,0.0,0.10116505358800676
OPC8T2ECHx_M,0.0,0.10116505358800454
OPC8HACDHx_M,0.0,0.10116505358799517
OOPC8CTx_M,0.0,0.10116505358793466
OPC6ACOx_M,0.0,0.10116505358800458
OPC6T2ECHx_M,0.0,0.1011650535880005
OPC6HACDHx_M,0.0,0.10116505358799417
OOPC6CTx_M,0.0,0.10116505358799639
OPC4ACOx_M,0.0,0.10116505358800491
OPC4T2ECHx_M,0.0,0.10116505358800001
OPC4HACDHx_M,0.0,0.10116505358800293
OOPC4CTx_M,0.0,0.10116505358801119
JASCHc_M,0.0,0.10116505358800104
JASIc_M,0.0,0.1011650535880032
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.1011650535879943
JASILSc_M,0.0,0.09588652467734937
JASLSc_M,0.0,0.0922921145700851
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,3.0206429298675883
PCAHr_M,0.0,3.02064292986711
ASPHGNAHr_M,0.0,3.020642929867138
SPHOORr_M,0.0,0.0
PCSr_M,0.0,1.276593984980061
DHCDSr_M,-1.2765939849805998,0.0
ASPHGNAT1r_M,0.0,3.020642929867097
ASPHGNAT2r_M,0.0,3.0206429298677904
ASPHGNAT3r_M,0.0,3.020642929867178
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,6.680053583427515
GLB1c_M,0.0,3.282785338054896
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,86.83743618537284
FRORc_M,0.0,86.83745824909425
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,6.305525346282707
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,6.657445265875307
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.19911710152711207
23DDHBDHs_M,0.0,0.19911710152715129
ENTBSs_M,0.0,0.06637236717588264
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.054899306564748174
CAFFMTc_M,0.0,0.054899306564756174
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.037184560384168355
LCAKGORc_M,0.0,0.03718456038416364
UDPGATc_M,0.0,0.03718456038414697
UDPGAGGc_M,0.0,0.037184560384142126
GENT1c_M,0.0,0.03718456038414562
GENT2c_M,0.0,0.037184560384158995
GENT3c_M,0.0,0.03718456038416196
GENT4c_M,0.0,0.03718456038416276
GENT5c_M,0.0,0.03718456038416442
GENT6c_M,0.0,0.0548993065647454
GENT7c_M,0.0,0.05489930656474875
GENT8c_M,0.0,0.05489930656474647
GENT9c_M,0.0,0.05489930656474625
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,39.74968998377696
MRs_M,0.0,40.623241606847586
CBFCNCEFs_M,88.26560541980558,115.16496677089708
CCEFs_M,6.430474602431161,72.64245214010786
FNORs_M,43.87021097352667,81.2330516343914
PSIMR_M,87.729724546706,116.14301087263595
PSIINC_M,44.11694432795682,81.50236899388648
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.04337492747051988
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.248635442853367
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,2.4894633934531294
DRPAc_M,0.0,2.4845008072255235
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,4.2491421910167375
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.07469503405417538
UDPRMNLc_M,0.0,0.07469503405416815
UDPGAPGNGc_M,0.0,0.07469503405417353
UDPRMNAc_M,0.0,0.07469503405416882
CRPESc_M,0.0,0.1076066300983446
HUMLSc_M,0.0,0.10760663009838357
ELMSc_M,0.0,0.10760663009833765
GAAKORG4498c_M,0.0,0.06968503480930306
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-6.695575659165557,4.426256359052905
ASPt2m_M,0.0,2.6462040372725006
CYSt2m_M,-0.8342260413802375,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.09345140444421687,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,-1.2998507923385603,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,-2.6529578160421012,0.0
ALAt2m_M,-7.2057896106225385,4.0127128012196245
H2Otm_M,-27.630971442269953,1.4874225012866762
CO2tm_M,-5.175019281961306,3.548665301376434
NH4tm_M,-5.565672037265263,0.0
O2tmr_M,0.0,14.7241311984306
FADH2tm_M,-1.29985079233855,0.0
FADtm_M,0.0,1.299850792338563
PItm_M,0.0,24.24051740204803
H2O2tm_M,-0.7177888888888888,8.921733265592048
ATPtm_M,0.0,24.240517402048972
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,1.5792748080460999
GLYtm_M,-12.02852549954236,9.63306510876107
SERtm_M,0.0,5.374886741064653
DICtm_M,0.0,1.5219527743279193
MALCITtm_M,0.15101384670424445,9.357203216917627
MALAKGtm_M,0.0,1.047612804411817
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,0.0,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,0.0,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,-4.384398848688051,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,0.286740832143453,11.630384171764241
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-4.426256359053011,6.769290311627863
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.09345140444467026,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.0
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.8354936978802658,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,4.375651055263175
H2Stm_M,0.0,0.8212090005448376
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-2.1849142761396245,4.10468001243352
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-2.2133208170140146,0.0
OROTts_M,0.0,2.213320817013948
ACCOAts_M,-4.248415163120489,0.0
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.015436439163904546,4.655416061116131
CYSts_M,-0.6566298976920804,0.7891123206116414
GLYts_M,0.0,0.6828446951273803
HISts_M,-0.0032208584394481637,0.0
ILEts_M,-0.10198930295142984,0.0
LEUts_M,-0.0974375942914016,0.0
LYSts_M,0.0,0.3427239225754862
METts_M,-1.3684251911243173,0.0
PHEts_M,-0.2091601196123487,0.0
PROts_M,0.0,0.0
SERts_M,-4.454578669382607,3.762677597513726
THRts_M,-4.13357683373422,0.0
TRPts_M,-0.1673096787863824,0.0
TYRts_M,-0.20876349158932528,0.0
VALts_M,-0.11408858405080556,0.09743759429139198
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-5.504302292309685,14.230845277961821
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-36.65921098678869,10.720859336392245
3PG(pi)tsr_M,-12.703693936149861,16.104801580168473
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.2486354428533647,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-38.0304121456021,23.75338200848608
CO2ts_M,0.0,25.36689063346091
H2Sts_M,-0.8363133353791516,0.0
TCP32_M,0.0,0.7670799728088549
NH4ts_M,0.0,11.097701472662074
O2tsr_M,-30.88304111617256,-10.570378092787529
Pits_M,-0.6419633903399244,12.364033580315342
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.4561417303747924
HCYSts_M,0.0,1.368425191124357
ATPts_M,0.0,13.236841871397296
GLYCRts_M,2.237624563729078,4.599412624354754
MALFUMts_M,-1.368425191124262,0.0
MALOAAts_M,0.0,10.89325916785656
MALAKGts_M,0.0,12.509635367642105
MALGLUts_M,0.0,11.118213111335377
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.2765765159670982,0.3209816951700057
EKAURts_M,0.0,0.06968503480930704
UTPUMPts_M,0.0,2.213311973585193
PPHNts_M,-0.2081207260634037,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,0.0,0.0
GLU4ABUTtsi_M,0.0,0.0
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,-0.27657651596709243,3.775652630187199
UTPts_M,0.0,6.624374054590396
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,25.969638059843984
HGENTISts_M,0.0,0.058214340562384816
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
