Reaction,Lower Bound,Upper Bound
FACOAL161r_M,0.0,0.6113382340536236
FACOAL180r_M,0.0,0.0925000000000055
FACOAL181r_M,0.0,5.054324377893399
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.35401094818963014
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.09250000000000297
FACOAL260r_M,0.0,0.08538461538460325
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.09250000000000282
ALFACOAR260r_M,0.0,0.08538461538461438
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.09250000000001046
FAOH6r_M,0.0,0.08538461538461163
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.09250000000000765
HCERODHr_M,0.0,0.0853846153846133
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.09250000000000158
OOFADH6r_M,0.0,0.08538461538464355
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,0.0,0.6649996122225809
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.5934508360674017
3OCS200r_M,0.0,0.09250000000000275
3OCR200r_M,0.0,0.09250000000000067
3HCD200r_M,0.0,0.09249999999999942
ECR200yr_M,0.0,0.0925000000000001
3OCS220r_M,0.0,0.09249999999999957
3OCR220r_M,0.0,0.09249999999996521
3HCD220r_M,0.0,0.0925000000000007
ECR220yr_M,0.0,0.09249999999999961
3OCS240r_M,0.0,0.09249999999999985
3OCR240r_M,0.0,0.09249999999999961
3HCD240r_M,0.0,0.09250000000000125
ECR240yr_M,0.0,0.09249999999999882
3OCS260r_M,0.0,0.0853846153846151
3OCR260r_M,0.0,0.08538461538461473
3HCD260r_M,0.0,0.0853846153846155
ECR260yr_M,0.0,0.08538461538462702
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.6704779147257293
ACOA80ORx_M,0.0,0.8171557068255141
ECOAH3x_M,0.0,0.8144266827730687
HACD3x_M,0.0,0.8144266827686295
ACACT3x_M,0.0,0.8144266827735611
ACOA60ORx_M,0.0,0.8144266827681396
ECOAH2x_M,0.0,0.814426682768141
HACD2x_M,0.0,0.8144266827735589
ACACT2x_M,0.0,0.8171557068199231
ACOA40ORx_M,0.0,0.8171026932159048
ECOAH1x_M,0.0,0.8171557068204349
HACD1x_M,0.0,0.8144266827681398
ACOA100ORx_M,0.0,0.8144266827681416
ECOAH4x_M,0.0,0.8171557068250125
HACD4x_M,0.0,0.8135284055724712
ACACT4x_M,0.0,0.8168835235393251
ACOA120ORx_M,0.0,0.8135284055729137
ECOAH5x_M,0.0,0.8144266827686248
HACD5x_M,0.0,0.8144266827681453
ACACT5x_M,0.0,0.8171557068199247
ACOA140ORx_M,0.0,0.8143934905154067
ECOAH6x_M,0.0,0.8144266827730744
HACD6x_M,0.0,0.8144266827686362
ACACT6x_M,0.0,0.8171557068250029
ACOA160ORx_M,0.0,0.6915346499425913
ECOAH7x_M,0.0,0.6915346499384465
HACD7x_M,0.0,0.6929752736050773
ACACT7x_M,0.0,0.6929752736008408
ACOA180ORx_M,0.0,0.681361959946367
ECOAH8x_M,0.0,0.6813619599459804
HCAD8x_M,0.0,0.6864252225372683
ACAT8x_M,0.0,0.6876838048291823
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.6751151963353845
FAOS182x_M,0.0,0.6783606343996417
FAOS181x_M,0.0,0.673818074677396
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,0.0
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,7.437204793833137
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,7.437204793833116
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,7.437204793906402
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,2.7615705697853334
TAGLc_M,0.0,2.7615705697853623
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,27.152747437410422
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,13.576373718705373
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,13.576373718705455
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,13.576373718705401
DAGCPs_M,0.0,0.0
PLCr_M,0.0,13.576373718705465
PLAr_M,0.0,7.437204793906437
LPPr_M,0.0,7.437204793899804
GPEPEr_M,0.0,7.437204793899741
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.12333333333333298
OCDCYA9LOs_M,0.0,0.12333333333333434
LNL13LOs_M,0.0,0.13058823529411714
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.12333333333333094
OCDCYA9HPLs_M,0.0,0.12333333333334578
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.13058823529411723
ALOCs_M,0.0,0.1305882352941174
OPRx_M,0.0,0.13058823529411925
3OOPCOALx_M,0.0,0.1305882352941173
OPC8ACOx_M,0.0,0.130588235294135
OPC8T2ECHx_M,0.0,0.13058823529411878
OPC8HACDHx_M,0.0,0.13058823529412583
OOPC8CTx_M,0.0,0.130588235294108
OPC6ACOx_M,0.0,0.13058823529411598
OPC6T2ECHx_M,0.0,0.1305882352941185
OPC6HACDHx_M,0.0,0.13058823529411132
OOPC6CTx_M,0.0,0.13058823529411834
OPC4ACOx_M,0.0,0.1305882352942977
OPC4T2ECHx_M,0.0,0.13058823529412203
OPC4HACDHx_M,0.0,0.13058823529412172
OOPC4CTx_M,0.0,0.13058823529411748
JASCHc_M,0.0,0.13058823529411687
JASIc_M,0.0,0.13058823529411268
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.13058823529411795
JASILSc_M,0.0,0.12333333333333309
JASLSc_M,0.0,0.12333333333333513
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,10.352260388647533
PCAHr_M,0.0,10.352260388554738
ASPHGNAHr_M,0.0,10.352260388554832
SPHOORr_M,0.0,0.0
PCSr_M,0.0,3.7074347474755074
DHCDSr_M,-3.7074347474754785,0.0
ASPHGNAT1r_M,0.0,10.352260388554745
ASPHGNAT2r_M,0.0,10.352260388647652
ASPHGNAT3r_M,0.0,10.352260388647583
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,144.88353796640462
FRORc_M,0.0,144.88353796640473
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.2220000000000328
23DDHBDHs_M,0.0,0.22199999999998027
ENTBSs_M,0.0,0.07400000000000069
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.06166666666666719
CAFFMTc_M,0.0,0.06166666666666734
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.04352941176470702
LCAKGORc_M,0.0,0.04352941176470591
UDPGATc_M,0.0,0.0435294117647058
UDPGAGGc_M,0.0,0.043529411764705844
GENT1c_M,0.0,0.043529411764705726
GENT2c_M,0.0,0.04352941176470955
GENT3c_M,0.0,0.04352941176470506
GENT4c_M,0.0,0.043529411764700536
GENT5c_M,0.0,0.04352941176470293
GENT6c_M,0.0,0.06166666666666459
GENT7c_M,0.0,0.06166666666661973
GENT8c_M,0.0,0.06166666666666587
GENT9c_M,0.0,0.061666666666680116
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,145.88030486589025
MRs_M,0.0,145.95046508623602
CBFCNCEFs_M,88.93216315058659,254.0582480719984
CCEFs_M,0.0,187.56469583032867
FNORs_M,11.480844261350544,173.2058543632556
PSIMR_M,90.72766323110586,206.9657428034799
PSIINC_M,11.440352345070464,167.54432089871227
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.056923076923078846
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.277500000000001
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,8.594526398300113
DRPAc_M,0.0,8.594526398224646
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,15.44679570751592
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.08222222222222186
UDPRMNLc_M,0.0,0.08222222222222207
UDPGAPGNGc_M,0.0,0.08222222222222195
UDPRMNAc_M,0.0,0.08222222222222353
CRPESc_M,0.0,0.14800000000000588
HUMLSc_M,0.0,0.14800000000000083
ELMSc_M,0.0,0.14799999999999292
GAAKORG4498c_M,0.0,0.11100000000000017
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-13.747252002072711,6.179310366548486
ASPt2m_M,0.0,0.0
CYSt2m_M,-0.5279513911622572,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.11684210526315761,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,-5.58489894501235,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,0.0,0.0
ALAt2m_M,-12.962526519252542,6.515439211269794
H2Otm_M,-60.39621581254682,0.0
CO2tm_M,-9.071139656768501,0.0
NH4tm_M,-10.203507142822106,7.147595478850713
O2tmr_M,0.0,31.097342064642888
FADH2tm_M,-5.505956090692186,0.0
FADtm_M,0.0,5.8554517363467
PItm_M,0.0,37.82409923241512
H2O2tm_M,-1.1261222222222222,23.839060640368697
ATPtm_M,0.0,37.824099232415165
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,4.127436808288906
GLYtm_M,-25.543636161524525,9.690919634492738
SERtm_M,-7.442160038210392,10.414328668225014
DICtm_M,0.0,7.124677148059682
MALCITtm_M,0.16241898700217094,11.034022396190798
MALAKGtm_M,0.0,1.5638723406513786
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,0.0,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,0.0,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,0.0,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,0.30839659081137155,11.18
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-6.180698426172619,13.748627899309902
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.11684210526315669,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.0
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.5279513911621699,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,0.0
H2Stm_M,0.0,0.9887451663815106
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-8.424798135860243,0.0
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-7.739896831649258,0.0
OROTts_M,0.0,7.865811107110883
ACCOAts_M,0.0,7.073008898274606
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.01660225778389856,10.916615277210266
CYSts_M,-0.9953088496913958,0.0
GLYts_M,0.0,0.739999999999996
HISts_M,-0.0034641661913431846,0.0
ILEts_M,-0.12989701664324227,0.0
LEUts_M,-0.1288674192613037,0.0
LYSts_M,-0.4440000000000035,0.46060225778390324
METts_M,-1.4831177495722154,0.0
PHEts_M,-0.24978441623887146,0.0
PROts_M,0.0,6.232577269605884
SERts_M,-13.703193294512529,10.464760702252438
THRts_M,-10.885760373190404,0.0
TRPts_M,-0.2220000000000013,0.0
TYRts_M,-0.24840089475688487,0.0
VALts_M,-0.15002188587836718,0.12886741926129985
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-11.424771538553028,20.687327284061286
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-63.97615520829389,44.40512102353221
3PG(pi)tsr_M,-75.67306961415703,43.9827212691919
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.2775000000002663,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-109.1177616911402,42.72016031006763
CO2ts_M,0.0,36.85944572051561
H2Sts_M,0.0,0.0
TCP32_M,0.0,4.777267493011956
NH4ts_M,0.0,38.35958301441957
O2tsr_M,-49.06565111329218,0.0
Pits_M,0.0,39.062479987481055
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.4943725831907471
HCYSts_M,-0.12989701664325495,1.483117749572198
ATPts_M,0.0,40.526678756363495
GLYCRts_M,0.0,8.537270837745291
MALFUMts_M,-1.4831177495722092,0.0
MALOAAts_M,0.0,1.4831177495722165
MALAKGts_M,0.0,43.47882968439305
MALGLUts_M,0.0,39.98641450397778
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.3422579422089574,0.4673684210526219
EKAURts_M,0.0,0.11684210526315747
UTPUMPts_M,0.0,7.695664287194177
PPHNts_M,-0.2497844162388759,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,0.0,0.0
GLU4ABUTtsi_M,0.0,0.0
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,0.0,13.576373718583671
UTPts_M,0.0,17.102376979538803
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,40.9536397403725
HGENTISts_M,0.0,0.0
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
MG2ts_M,0.0,0.06529411764703082
METHFts_M,0.0,0.0
NA1ATPases_M,0.0,70.46945524047123
PYRts_M,-11.011212137266925,8.728723449086342
NA1Hts_M,0.0,66.4462965215789
SO3t_M,0.0,0.0
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
