Reaction,Lower Bound,Upper Bound
DUTNHc_BS,-1e-09,1e-09
DCDTc_BS,-1e-09,1e-09
DUDTc_BS,-1e-09,0.15891517740007557
TDSRs_BS,-1e-09,1e-09
TDSRc_BS,-1e-09,0.15891517740001132
TDSRm_BS,-1e-09,1e-09
ATDTDc_BS,-1e-09,1e-09
DTMPKc_BS,-1e-09,1e-09
ATDUDc_BS,-1e-09,1e-09
DUMPKc_BS,-0.1589151773999783,1e-09
ATDCDc_BS,-1e-09,1e-09
DCMPKc_BS,-1e-09,1e-09
ATCDc_BS,-1e-09,1e-09
ATCDs_BS,-1e-09,1e-09
CMPKc_BS,-1e-09,1e-09
CMPKs_BS,-1e-09,1e-09
ATUDc_BS,-1e-09,0.07364245677058393
ATUDs_BS,-1e-09,0.04630348327971126
ATUDv_BS,-1e-09,1e-09
UMPKc_BS,-1e-09,0.1589151774000612
MATc_BS,-1e-09,1e-09
AMPDc_BS,-1e-09,1e-09
AMPPc_BS,-1e-09,1e-09
ADNKc_BS,-1e-09,1e-09
APPRTc_BS,-1e-09,1e-09
APPRTs_BS,-1e-09,1e-09
ADSHc_BS,-1e-09,1e-09
PEPSs_BS,-1e-09,1e-09
PYKc_BS,-1e-09,0.025155215260640882
PYKs_BS,-1e-09,1e-09
PPDKs_BS,-1e-09,1.0009157119507109e-09
PPDKc_BS,-1e-09,1e-09
MDH2c_BS,-1e-09,1e-09
MDH2s_BS,-1e-09,1e-09
PDCm_BS,-1e-09,1e-09
PDCs_BS,-1e-09,1e-09
ACSc_BS,-1e-09,1e-09
ACSx_BS,-1e-09,1.001081711109574e-09
ACSs_BS,-1e-09,0.1589151774003131
GLU5Kc_BS,-1e-09,0.0015371978903643538
GLU5Ks_BS,-1e-09,9.99152196690962e-10
GDHym_BS,-1e-09,1e-09
GDHm_BS,-1e-09,1e-09
PYR5CDm_BS,-1e-09,1.0022657709042307e-09
PYR5CDs_BS,-1e-09,1e-09
PYR5CDym_BS,-1e-09,1e-09
PYR5CDys_BS,-1e-09,1e-09
GALc_BS,-1e-09,1e-09
GALm_BS,-1e-09,1e-09
GALs_BS,0.02598577621821525,1.6151518417367505
AGATm_BS,-0.601027980127126,1.709412607498387
AGATx_BS,-1e-09,1e-09
AGATs_BS,-1e-09,1e-09
ALAATc_BS,-26.326456827132073,25.475942985494942
ALAATm_BS,-1e-09,1e-09
ALAATs_BS,-1e-09,1e-09
AAATc_BS,-1e-09,1e-09
ARGDs_BS,-1e-09,1e-09
ARGDc_BS,-1e-09,1e-09
ARGDm_BS,-1e-09,1e-09
ASPCLc_BS,-0.15891517740444536,1e-09
ICDHc_BS,-1e-09,1e-09
ICDHm_BS,-1.0009154343949547e-09,0.05406404983975746
GTHPs_BS,-1e-09,1e-09
GTHPc_BS,-1e-09,1e-09
GTHPm_BS,-1e-09,1e-09
UPGCDc_BS,-1e-09,1e-09
GALKc_BS,-6.888115827069315,7.735794460000884
UGLTc_BS,-6.96175828283375,7.735794460000884
THAc_BS,-1e-09,1e-09
THPc_BS,-1e-09,1e-09
TPSc_BS,-1e-09,1e-09
GLCNSc_BS,-1e-09,1e-09
GLCNGBc_BS,-1e-09,1e-09
GLCNGBv_BS,-1e-09,1e-09
GLCNGAc_BS,-1e-09,1e-09
GLCNGAv_BS,-1e-09,1e-09
GALUic_BS,-1e-09,0.0736424567705492
GALUiv_BS,-1e-09,1e-09
MTGHc_BS,-1e-09,1e-09
MGHAc_BS,-1e-09,1e-09
MGHBc_BS,-1e-09,1e-09
SFHc_BS,-1e-09,1e-09
RGHc_BS,-1e-09,1e-09
SYGHc_BS,-1e-09,1e-09
GRGTc_BS,-1e-09,1e-09
RAFFINSc_BS,-1e-09,1e-09
IAGTc_BS,-1e-09,1e-09
UDPG4Ec_BS,-38.38348697002345,38.38348697001646
ATGDc_BS,-1e-09,1e-09
ATGDs_BS,-1e-09,0.16122454761566365
GTPDPKs_BS,-1e-09,1e-09
GBDPs_BS,-1e-09,1e-09
GDTPs_BS,-1e-09,1e-09
UMPKs_BS,-1e-09,1e-09
ATDADc_BS,-1e-09,1e-09
ATDGDc_BS,-1e-09,1e-09
PPCKc_BS,-1e-09,1e-09
MDHys_BS,-0.010261088167343389,0.07189195891372471
MDHs_BS,-0.0707372738062607,1e-09
MDHc_BS,-6.029698181211865,1e-09
MDHx_BS,-1e-09,0.5011385308467278
MDHm_BS,-1e-09,1.7094126075509992
MDHv_BS,-1e-09,1e-09
PPCc_BS,-1e-09,1e-09
ATPCSc_BS,-1e-09,1.7110508552613164
CSx_BS,-1e-09,0.10280153270385742
CSm_BS,-1e-09,1.709412607469293
OXAACc_BS,-1e-09,1e-09
OXAODc_BS,-1e-09,1e-09
ASPO1s_BS,-1e-09,1e-09
NNDPRs_BS,-1e-09,1e-09
NNATc_BS,-1e-09,1e-09
NADS(nh4)c_BS,-1e-09,1e-09
NADS(gln-L)c_BS,-1e-09,1e-09
QULNSs_BS,-1e-09,1e-09
NAMNPPc_BS,-1e-09,1e-09
NNAMc_BS,-1e-09,1e-09
NMNDAc_BS,-1e-09,1e-09
NMNNc_BS,-1e-09,1e-09
NMNATc_BS,-1e-09,1e-09
N2PHs_BS,-1e-09,1e-09
N2PHc_BS,-1e-09,1e-09
NADKc_BS,-1e-09,1e-09
NADKs_BS,-1e-09,1e-09
NADKm_BS,-1e-09,1e-09
NADHKc_BS,-1e-09,1e-09
NADHKs_BS,-1e-09,1e-09
NADHKm_BS,-1e-09,1e-09
ASPTAc_BS,-1.711050855255813,6.109155769406461
ASPTAm_BS,-1e-09,1e-09
ASPTAs_BS,-0.0011546861074638146,0.010261088164905504
GLYTAx_BS,-1e-09,1.0010777212455793e-09
SUCL(GDP)m_BS,-1e-09,1e-09
SUCL(ADP)m_BS,-1e-09,1e-09
CTPCHc_BS,-1e-09,1e-09
LYSDCs_BS,-1e-09,1e-09
AASADc_BS,-1e-09,1e-09
SACCDyc_BS,-1e-09,1e-09
SACCDc_BS,-1e-09,1e-09
AATAc_BS,-1e-09,1e-09
PDHam1m_BS,-1e-09,1e-09
PDHam2m_BS,-1e-09,1e-09
PDHe2m_BS,-1e-09,1e-09
PDHe3m_BS,-1e-09,1e-09
PDHam1s_BS,-1e-09,0.009628335023021238
PDHam2s_BS,-1e-09,1e-09
PDHe2s_BS,-1e-09,1e-09
PDHe3s_BS,-1e-09,1e-09
AKGDHam1m_BS,-1e-09,1e-09
AKGDHam2m_BS,-1e-09,1e-09
AKGDHe2m_BS,-1e-09,1e-09
OXADH1m_BS,-1e-09,1e-09
OXADH2m_BS,-1e-09,1e-09
DAPDCs_BS,-1e-09,0.006148788569157127
MALSs_BS,-1e-09,1e-09
MALSx_BS,-1e-09,0.10280153270378976
GOXx_BS,-1e-09,1.7094126074845648
ICLx_BS,-1e-09,1e-09
AMOx_BS,-1e-09,1e-09
AOBUTDx_BS,-1e-09,1e-09
THR3DHx_BS,-1e-09,1e-09
GLYATx_BS,-1e-09,1e-09
ASPKs_BS,-1e-09,0.013822856775624549
ASPALs_BS,-1e-09,1e-09
ASPALc_BS,0.020495957563857088,0.02049595956413687
ASNNc_BS,-1e-09,1e-09
FDHm_BS,-1e-09,1e-09
FDHNc_BS,-1e-09,1e-09
SULOx_BS,-1e-09,1e-09
SULOm_BS,-1e-09,1e-09
SUATc_BS,-1e-09,1e-09
SUATs_BS,-1e-09,1e-09
ARGNc_BS,-1e-09,1e-09
PTORc_BS,-1e-09,1e-09
PAOc_BS,-1e-09,1e-09
AMPORc_BS,-1e-09,1e-09
SPMDDHc_BS,-1e-09,1e-09
ABORc_BS,-1e-09,1e-09
ARG2MO_BS,-1e-09,1e-09
GABUTAHc_BS,-1e-09,1e-09
GABUTNAHc_BS,-1e-09,1e-09
CMPAc_BS,-1e-09,1e-09
AGDIc_BS,-1e-09,1e-09
AGMTc_BS,-1e-09,1e-09
ARDCc_BS,-1e-09,1e-09
NOSc_BS,-1e-09,1e-09
ARGDIc_BS,-1e-09,1e-09
HCGALc_BS,-1e-09,1e-09
ASNS1c_BS,-1e-09,1e-09
ASNS1s_BS,-1e-09,1.0010478790144625e-09
PSPs_BS,-1e-09,0.06522362262740981
CYSTGLs_BS,-1e-09,0.002430917015713283
CYSTBSs_BS,-1e-09,1e-09
SATc_BS,-1e-09,1e-09
SATs_BS,-1e-09,1e-09
SATm_BS,-1e-09,1e-09
SGATs_BS,-1e-09,1e-09
SGATx_BS,-1e-09,0.5011385308431898
METSMTc_BS,-1e-09,0.0011546861074638094
HCYSMTc_BS,-1e-09,0.0011546861074638094
AMETAHYCSTc_BS,-0.0011546861074638094,-0.0011546841058506926
HCYSMT2c_BS,-1e-09,0.0011546861074638094
MSx_BS,-1e-09,1e-09
MSv_BS,-1e-09,1e-09
MSc_BS,-1e-09,1e-09
ACDOc_BS,-1e-09,1e-09
METLc_BS,-1e-09,1e-09
ACHYSLc_BS,-1e-09,1e-09
MOTAc_BS,-1e-09,1e-09
M5TRKc_BS,-1e-09,1e-09
MTANc_BS,-1e-09,1e-09
SPRMSc_BS,-1e-09,1e-09
ORDCc_BS,-1e-09,1e-09
SPMSc_BS,-1e-09,1e-09
AMCLc_BS,-1e-09,1e-09
ACPCSc_BS,-1e-09,1e-09
AMCPCOc_BS,-1e-09,1e-09
M5TRPIc_BS,-1e-09,1e-09
M5TRPHc_BS,-1e-09,1e-09
ACRSPc_BS,-1e-09,1e-09
ENOc_BS,-30.839326200596705,30.71758698112851
ENOs_BS,-1e-09,0.0023093712116974245
ORNTAm_BS,-1e-09,1e-09
ORNTAc_BS,-1e-09,1e-09
TRPMOc_BS,-1e-09,1e-09
IAOc_BS,-1e-09,1e-09
TOORc_BS,-1e-09,1e-09
TRPTAc_BS,-1e-09,1e-09
ALAADc_BS,-1e-09,1e-09
INDPYRDc_BS,-1e-09,1e-09
IAOHLc_BS,-1e-09,1e-09
TRYPTORc_BS,-1e-09,1e-09
NTRLASEc_BS,-1e-09,1e-09
TRP2MOc_BS,-1e-09,1e-09
AMID3c_BS,-1e-09,1e-09
IAAGTc_BS,-1e-09,1e-09
IAAINOSTc_BS,-1e-09,1e-09
IAAIGSc_BS,-1e-09,1e-09
IAAIASc_BS,-1e-09,1e-09
IAAALASc_BS,-1e-09,1e-09
IAALEUSc_BS,-1e-09,1e-09
IAAASPSc_BS,-1e-09,1e-09
IAAGLUSc_BS,-1e-09,1e-09
IAAGLNSc_BS,-1e-09,1e-09
IAAALAHc_BS,-1e-09,1e-09
IAALEUHc_BS,-1e-09,1e-09
IAAAMYHc_BS,-1e-09,1e-09
SERHs_BS,-1e-09,1e-09
TRPS2s_BS,-1e-09,1e-09
PPDHc_BS,-1e-09,1.00265247773832e-09
PPDHs_BS,-1e-09,0.0005123999640964272
LDH_Lc_BS,-1e-09,1e-09
MALCOADCc_BS,-1e-09,1e-09
MALSADHm_BS,-1e-09,1e-09
MALSADHym_BS,-1e-09,1e-09
ICHDxm_BS,-1e-09,1e-09
ACALDHc_BS,-1e-09,1e-09
ACALDHs_BS,-1e-09,1e-09
ACALDHm_BS,-1e-09,0.15891517740133945
GLYCRORc_BS,-1e-09,1e-09
GLYCORc_BS,-1e-09,1e-09
SSNOm_BS,-1e-09,1e-09
TYRDCc_BS,-1e-09,1e-09
34HPPORc_BS,-1e-09,1e-09
34HPPORs_BS,-1e-09,1e-09
HGDOc_BS,-1e-09,1e-09
PPORs_BS,-1e-09,1e-09
TYRTAc_BS,-1e-09,1e-09
TYRTAs_BS,-1e-09,1e-09
FAAc_BS,-1e-09,1e-09
MAAIc_BS,-1e-09,1e-09
ARGDHTs_BS,-1e-09,0.0005123999651075923
ARGOAT1s_BS,-1e-09,1e-09
ARGOAT2s_BS,-1e-09,0.0011546861074638092
ARGDHs_BS,-1e-09,0.000642287143367382
ALCDx2c_BS,-1e-09,1e-09
BETALDDHc_BS,-1e-09,1e-09
BETHCYSs_BS,-1e-09,1e-09
DMTGDHs_BS,-1e-09,1e-09
SARCOs_BS,-1e-09,1e-09
GLYDHDm_BS,-0.05839100545931687,1.5895128275241912
DHLDHm_BS,-0.05839100545931687,1.5895128275241912
MTAMnh4m_BS,-0.05839100545931687,1.5895128275241912
THRAc_BS,-1e-09,1e-09
ALCDx1c_BS,-1e-09,1e-09
MAN6PIc_BS,-1e-09,1e-09
PMANMc_BS,-1e-09,1e-09
MANKINc_BS,-1e-09,1e-09
MDHARc_BS,-1e-09,1.0019126922268243e-09
MDHARs_BS,-1e-09,1.0009188899641189e-09
MDHARm_BS,-1e-09,1e-09
MDHARyc_BS,-1e-09,1.0022595258997172e-09
MDHARys_BS,-1e-09,1e-09
MDHARym_BS,-1e-09,1e-09
ASCOXc_BS,-1e-09,1.0011297629498586e-09
ASCPO1c_BS,-1e-09,1.0021458390619956e-09
ASCPO1s_BS,-1e-09,1e-09
ASCPO2c_BS,-1e-09,1.002726313002515e-09
ASCPO2s_BS,-1e-09,1e-09
GGT1v_BS,-1e-09,1e-09
GGT2c_BS,-1e-09,1e-09
GGLUCTc_BS,-1e-09,1e-09
OPAHirc_BS,-1e-09,1e-09
CYSGLYv_BS,-1e-09,1e-09
GLUCYSs_BS,-1e-09,1e-09
GLUCYSm_BS,-1e-09,1e-09
GTHSs_BS,-1e-09,1e-09
GTHSm_BS,-1e-09,1e-09
GTHDHc_BS,-1e-09,1e-09
GTHDHs_BS,-1e-09,1e-09
GALLDHm_BS,-1e-09,1e-09
GALDHc_BS,-1e-09,1e-09
GDPGPc_BS,-1e-09,1e-09
GDPME1c_BS,-1e-09,1e-09
GDPME3c_BS,-1e-09,1e-09
GAMPGc_BS,-1e-09,1e-09
GMANDc_BS,-1e-09,1e-09
GOFUCRc_BS,-1e-09,1e-09
FUCPGTc_BS,-1e-09,1e-09
LACDHc_BS,-1e-09,1e-09
FCPAc_BS,-1e-09,1e-09
FCKc_BS,-1e-09,1e-09
FCIc_BS,-1e-09,1e-09
FUKc_BS,-1e-09,1e-09
FBPc_BS,-1e-09,9.145040512711017
FBPs_BS,-1e-09,9.145040512711365
SPSc_BS,-1e-09,0.07364245677088342
SPSv_BS,-1e-09,1e-09
PGI1c_BS,-9.145040512711068,0.07364245677051988
PGI1s_BS,-8.597152811417882,0.7146313769040645
PGI2c_BS,-1e-09,1e-09
PGI2s_BS,-1e-09,1e-09
NO2Rs_BS,0.00038489403366320806,0.00038489603582126986
NODOx_BS,-1e-09,1e-09
NODOy_BS,-1e-09,1e-09
NITRc_BS,0.00038489403366320806,0.000384896035813293
NITRv_BS,-1e-09,1e-09
BFFSc_BS,-1e-09,1e-09
BFFSv_BS,-1e-09,1e-09
INVc_BS,-1e-09,1e-09
INVv_BS,-1e-09,1e-09
SPPc_BS,-1e-09,0.07364245677057521
SPPv_BS,-1e-09,1e-09
SUSc_BS,-0.23255763316990133,0.07364245677013768
SUSv_BS,-1e-09,1e-09
MI3PSc_BS,-1e-09,1e-09
SULRs_BS,-1e-09,1e-09
XYL2c_BS,-38.38348697001568,38.383486970020115
XYL2v_BS,-1e-09,1e-09
UDPACGEc_BS,-1e-09,1e-09
UDPACGLPc_BS,-1e-09,1e-09
ACGAMPMc_BS,-1e-09,1e-09
ACGAM6PSic_BS,-1e-09,1e-09
GAMPTc_BS,-1e-09,1e-09
GAMACTc_BS,-1e-09,1e-09
ACGAMKc_BS,-1e-09,1e-09
CAGHc_BS,-1e-09,1e-09
CHITNc_BS,-1e-09,1e-09
ACGAM2Ec_BS,-1e-09,1e-09
UAG2EMAic_BS,-1e-09,1e-09
ACNMLc_BS,-1e-09,1e-09
CMPSASc_BS,-1e-09,1e-09
GF6PTAc_BS,-1e-09,1e-09
FKc_BS,-1e-09,1e-09
MCPSTm_BS,-1e-09,1e-09
TSSTm_BS,-1e-09,1e-09
MCPSTs_BS,-1e-09,1e-09
TSSTs_BS,-1e-09,1e-09
SOXs_BS,-1e-09,1e-09
CYSATs_BS,-1e-09,1e-09
CYSATm_BS,-1e-09,1e-09
AATCs_BS,-1e-09,1e-09
AATCm_BS,-1e-09,1e-09
3SPYRSPs_BS,-1e-09,1e-09
3SPYRSPm_BS,-1e-09,1e-09
LCYSTSs_BS,-1e-09,1e-09
LCYSTSm_BS,-1e-09,1e-09
CYSSc_BS,-1e-09,1e-09
CYSSm_BS,-1e-09,1e-09
CYSSs_BS,-1e-09,1e-09
ALABATc_BS,-1e-09,1e-09
DHFRc_BS,-1e-09,1e-09
DHFRm_BS,-1e-09,1e-09
FPGSc_BS,-1e-09,1e-09
FTHFLc_BS,-1e-09,1e-09
FTHFLm_BS,-1e-09,1e-09
FTHFLs_BS,-1e-09,1e-09
CALANc_BS,-1e-09,1e-09
CALASc_BS,-1e-09,1e-09
MANITL_BS,-1e-09,1e-09
BG1c_BS,-1e-09,1e-09
BG2c_BS,-1e-09,1e-09
FORAc_BS,-1e-09,1e-09
FORMHLc_BS,-1e-09,1e-09
FTHDFc_BS,-1e-09,1e-09
FTHDFm_BS,-1e-09,1e-09
FTHDFs_BS,-1e-09,1.0008366640713576e-09
SHMTs_BS,-1e-09,1e-09
SHMTm_BS,-0.05839100545465709,1.5895128275241284
MLTHFRc_BS,-1e-09,1e-09
MLTHFRs_BS,-1e-09,1e-09
METSc_BS,-1e-09,1e-09
METSs_BS,-0.0011546861074638094,-0.0011546841044987603
MLTHFR_Fs_BS,-1e-09,1e-09
MLTHFR_Fc_BS,-0.0011546861074638094,-0.0011546841029273374
GLPATs_BS,0.09866659022600971,0.09866659222600971
HCGALm_BS,-1e-09,1e-09
ORPDCs_BS,-1e-09,0.15891517739999417
ATNSs_BS,-1e-09,1e-09
TALc_BS,-1e-09,1e-09
TPIc_BS,-38.37492918816265,38.80891034868034
TPIs_BS,-1.6577158995839634,7.965189057511559
RPDPKc_BS,-1e-09,1e-09
RPDPKs_BS,-1e-09,1e-09
PPMc_BS,-1e-09,1e-09
PPMs_BS,0.001154684105112493,0.160069862507566
RBKc_BS,-1e-09,1e-09
RBKs_BS,-1e-09,1e-09
AUNORs_BS,-1e-09,1e-09
RIBFSs_BS,-1e-09,1e-09
RIBFKc_BS,-1e-09,1e-09
FMNATs_BS,-1e-09,1e-09
FMNATc_BS,-1e-09,1e-09
FMNATm_BS,-1e-09,1e-09
GTPDHs_BS,-1e-09,1e-09
DHPAHs_BS,-1e-09,1e-09
R5PFLs_BS,-1e-09,1e-09
DLDLBTs_BS,-1e-09,1e-09
AUSs_BS,-1e-09,1e-09
RPIc_BS,-1e-09,1e-09
RPIs_BS,-0.015381159064749489,0.34491574710318146
GAPDHys_BS,-1e-09,1e-09
GAPDH1c_BS,-1e-09,1e-09
GAPDH2s_BS,-1e-09,1e-09
GAPDHc_BS,-6.27617948563611,6.892659260725081
GAPDH1ys_BS,-2.0037767600222063,-0.6400523041260454
KHKc_BS,-1e-09,1e-09
FBA2c_BS,-1e-09,1e-09
FALDTKc_BS,-1e-09,1e-09
FALDTKs_BS,-1e-09,1e-09
GLYCNKc_BS,-1e-09,1e-09
GLYCNKs_BS,-1e-09,1e-09
FBAc_BS,-9.145040512711226,1e-09
FBAs_BS,-9.145040512711317,1e-09
HDCs_BS,-1e-09,1e-09
ADPARTs_BS,0.0011546841045719895,0.0011546861074393522
PRDPARs_BS,-1e-09,1e-09
ANTPPTs_BS,-1e-09,1e-09
FUMm_BS,-0.012570458377333048,-0.0011546841042343744
ADSALc_BS,-1e-09,1e-09
ADSALs_BS,0.0011546841103905869,0.0011546861075031575
ARGSL1c_BS,-1e-09,0.011415773269869239
LATs_BS,-0.002049596856315811,1e-09
LATm_BS,-1e-09,1e-09
GSNPc_BS,-1.0012290168882601e-09,1e-09
ADNPc_BS,-38.38348697002968,1e-09
INSPc_BS,-1e-09,38.38348697001783
ADNDAc_BS,-1e-09,38.38348697001748
IMPc_BS,-1e-09,1e-09
GMPRc_BS,-1e-09,1e-09
IMPCs_BS,0.0011546841021952818,0.0011546861075699718
GMPS2c_BS,-1e-09,1e-09
GMPS1c_BS,-1e-09,1e-09
GDKc_BS,-1e-09,1e-09
ATDGMc_BS,-1e-09,1e-09
ATDAMc_BS,-1e-09,1e-09
DGDTc_BS,-1e-09,1e-09
DADTc_BS,-1e-09,1e-09
IMPDc_BS,-1e-09,1e-09
INSKc_BS,-1e-09,1e-09
HXPRTc_BS,-1e-09,1e-09
ADSSc_BS,-1e-09,1e-09
ADSSs_BS,0.001154684104846925,0.001154686107598082
MIOORc_BS,-1e-09,1e-09
PI45PLCc_BS,-1e-09,1e-09
PI5P4Kc_BS,-1e-09,1e-09
PI4P5Kc_BS,-1e-09,1e-09
PIK4c_BS,-1e-09,1e-09
PIK3c_BS,-1e-09,1e-09
PI3P5Kc_BS,-1e-09,1e-09
MI34Pc_BS,-1e-09,1e-09
MI346Pc_BS,-1e-09,1e-09
MI3456Pc_BS,-1e-09,1e-09
IBPHc_BS,-1e-09,1e-09
MI14PPc_BS,-1e-09,1e-09
MI134PPc_BS,-1e-09,1e-09
MI145PPc_BS,-1e-09,1e-09
MI1456PKc_BS,-1e-09,1e-09
MI145PKc_BS,-1e-09,1e-09
MI134PK1c_BS,-1e-09,1e-09
MI134PK2c_BS,-1e-09,1e-09
MI1346PK1c_BS,-1e-09,1e-09
MI1346PK2c_BS,-1e-09,1e-09
IPKK2c_BS,-1e-09,1e-09
IPKK5c_BS,-1e-09,1e-09
IPKK4c_BS,-1e-09,1e-09
IPKK6c_BS,-1e-09,1e-09
PHYTASEc_BS,-1e-09,1e-09
MIHPPc_BS,-1e-09,1e-09
MI1345PPc_BS,-1e-09,1e-09
MI1345PP2c_BS,-1e-09,1e-09
ITK1Kc_BS,-1e-09,1e-09
MI4PPc_BS,-1e-09,1e-09
MI3PPc_BS,-1e-09,1e-09
DHAD-bs_BS,-1e-09,0.0071974190073079555
HMGCOASc_BS,-1e-09,1e-09
HMGCOASm_BS,-1e-09,1e-09
GCOADx_BS,-1e-09,1e-09
GCOADCx_BS,-1e-09,1e-09
ACACTx_BS,-1e-09,1e-09
ACACTs_BS,-1e-09,1e-09
ACACTc_BS,-1e-09,1e-09
ACACTm_BS,-1e-09,1e-09
IPMSs_BS,-1e-09,0.0020495968563921745
HMNOm_BS,-1e-09,1e-09
MOD_BS,-1e-09,1e-09
MOD(2mhop)_BS,-1e-09,1e-09
DHRT(ibcoa)_BS,-1e-09,1e-09
MMSDm_BS,-1e-09,1e-09
MCDH1m_BS,-1e-09,1e-09
HIBHm_BS,-1e-09,1e-09
ECH1m_BS,-1e-09,1e-09
DHADm_BS,-1e-09,1e-09
VALATs_BS,-0.0071974190073079555,0.0020495968563877683
VALATm_BS,-1e-09,1e-09
MTHFDm_BS,-1e-09,1e-09
MTHFDs_BS,0.0011546841074638096,0.0011546861074638094
MTHFDc_BS,-1e-09,1e-09
FTHFCLc_BS,-1e-09,1e-09
FTHFCLm_BS,-1e-09,1e-09
FTHFCLs_BS,-1e-09,1e-09
MTHFDym_BS,-1e-09,1e-09
MTHFDys_BS,-1e-09,1e-09
MTHFDyc_BS,-1e-09,1e-09
MOHMTm_BS,-1e-09,1e-09
GMPc_BS,-1e-09,1e-09
GNSKc_BS,-1e-09,1e-09
GUAPRTc_BS,-1e-09,1e-09
DAD2DAc_BS,-1e-09,38.383486970018396
DGSNPP_BS,-1e-09,1e-09
DINSPc_BS,-1e-09,38.3834869700203
DURIPP_BS,-1e-09,0.15891517739983343
DAD2NPc_BS,-38.38348697001417,1e-09
DAMPHc_BS,-1e-09,1e-09
ADEDAc_BS,-38.38348697001489,1e-09
ADNRHc_BS,-1e-09,1e-09
GTPDPKc_BS,-1e-09,1e-09
PPPGPPPc_BS,-1e-09,1e-09
PRODHm_BS,-1e-09,1e-09
P5CRc_BS,-1e-09,0.0015371978925831369
P5CRs_BS,-1e-09,1.0008182118177436e-09
P5CRyc_BS,-1e-09,0.0015371978925922778
P5CRys_BS,-1e-09,1e-09
CYSTALs_BS,-1e-09,1e-09
GCALDDc_BS,-1e-09,1e-09
PGLYCPs_BS,-1e-09,1.002277060691705
GLCRPUic_BS,-1e-09,1e-09
XYLXYLc_BS,-1e-09,1e-09
XSc_BS,-1e-09,1e-09
UGEc_BS,-1e-09,1e-09
UG46DHc_BS,-1e-09,1e-09
PECTNc_BS,-1e-09,1e-09
UDDGEc_BS,-1e-09,1e-09
URMNORc_BS,-1e-09,1e-09
UGDCc_BS,-1e-09,1e-09
HPRs_BS,-1e-09,1e-09
HPRx_BS,-1e-09,0.501138530848166
HPRys_BS,-1e-09,1e-09
HPRyx_BS,-1e-09,0.29974147874143087
ASPCT1c_BS,-1e-09,1e-09
THRSs_BS,-1e-09,0.0052431531907541394
AAPTc_BS,-1e-09,1e-09
UTPUc_BS,-1e-09,1e-09
UMPUc_BS,-1e-09,1e-09
ARABFv_BS,-1e-09,1e-09
ARABFc_BS,-1e-09,1e-09
UA4Ec_BS,-38.38348697001875,38.38348697001642
GLCURKc_BS,-1e-09,1e-09
PGKc_BS,-6.276179485636413,6.892659260705173
PGKs_BS,-2.0037767600255254,-0.6400523041279428
PGLYDHs_BS,-1e-09,0.06522362262797002
GLYK1s_BS,-1e-09,0.5011385308473041
GLYK2s_BS,-1e-09,1e-09
PGMc_BS,-38.47111939488595,38.39606457714939
PGMs_BS,-1e-09,0.00230937121751738
G6PEc_BS,-1e-09,1e-09
G6PEs_BS,-1e-09,1e-09
PRUKs_BS,0.27500271305046026,1.037575361190855
GLNKc_BS,-1e-09,1e-09
GLNKs_BS,-1e-09,1e-09
GNDc_BS,-1e-09,1e-09
GNDs_BS,-1e-09,1e-09
XYLIc_BS,-1e-09,1e-09
XYLKc_BS,-1e-09,1e-09
RPEc_BS,-1e-09,1e-09
RPEs_BS,-0.7146313769045195,-0.29015349018398495
3HPPDc_BS,-1e-09,1e-09
TKT1s_BS,-0.3570738978689724,-0.14468870244224777
ABTA1m_BS,-1e-09,1e-09
ABTA2m_BS,-1e-09,1e-09
MOPCs_BS,-1e-09,0.0020495968563937986
MTHFCc_BS,-1e-09,1e-09
MTHFCs_BS,0.0011546841019769729,51.17913731146524
MTHFCm_BS,-1e-09,51.17798262635591
GUADc_BS,-1e-09,1e-09
GSNRHc_BS,-1e-09,1e-09
CHRSs_BS,-1e-09,0.001154686107468622
CHRMs_BS,-1e-09,0.001154686107468622
ADCSs_BS,-1e-09,1e-09
UREASEc_BS,-1e-09,1e-09
ATAHc_BS,-1e-09,1e-09
ATNAHc_BS,-1e-09,1e-09
ATSc_BS,-1e-09,1e-09
HIUHc_BS,-1e-09,1e-09
UROc_BS,-1e-09,1e-09
XANDHc_BS,-1e-09,1e-09
HXANORc_BS,-1e-09,1e-09
INSRHc_BS,-1e-09,1e-09
HOMATs_BS,-1e-09,1.0010564882302334e-09
HOMSTs_BS,-1e-09,1e-09
AHSLs_BS,-1e-09,1.0010076384171499e-09
SHSL4s_BS,-1e-09,1e-09
SHSL1s_BS,-1e-09,1e-09
HSKs_BS,-1e-09,0.0076740692064674225
HSDHs_BS,-1e-09,0.007674069206536893
HSDHys_BS,-1e-09,0.007674069206620269
GLUKAc_BS,-1e-09,1e-09
GLUKAs_BS,-1e-09,1e-09
ADE1c_BS,-38.383486970018936,38.38348697001936
ADE1s_BS,-1e-09,1e-09
GLUKBc_BS,-1e-09,1e-09
GLUKBs_BS,-1e-09,1e-09
BAMYLs_BS,-1e-09,1e-09
GGSs_BS,-1e-09,1e-09
MGHs_BS,-1e-09,1e-09
SPPAs_BS,-1e-09,1e-09
DPHSs_BS,-1e-09,0.0011546861074638092
TALAs_BS,-0.357073897869175,8.530964394273147
FBA3s_BS,-1e-09,8.856906849802053
TKT2s_BS,-0.3578930315061245,-0.14507674459253125
SBPs_BS,-1e-09,8.856906849809176
ASPCTs_BS,-1e-09,0.1589151774000657
