Reaction,Lower Bound,Upper Bound
FACOAL183r_M,0.0,0.3494854087106716
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.12083333333333571
FACOAL260r_M,0.0,0.11153846153847427
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.12083333333333086
ALFACOAR260r_M,0.0,0.11153846153846324
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.12083333333337383
FAOH6r_M,0.0,0.11153846153846311
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.12083333333329555
HCERODHr_M,0.0,0.11153846153846257
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.12083333333333285
OOFADH6r_M,0.0,0.11153846153841783
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,0.0,0.7024863146646237
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.6681132893793762
3OCS200r_M,0.0,0.12083333333333446
3OCR200r_M,0.0,0.12083333333334921
3HCD200r_M,0.0,0.12083333333333379
ECR200yr_M,0.0,0.12083333333333768
3OCS220r_M,0.0,0.12083333333332476
3OCR220r_M,0.0,0.1208333333333221
3HCD220r_M,0.0,0.12083333333331644
ECR220yr_M,0.0,0.12083333333332114
3OCS240r_M,0.0,0.12083333333333546
3OCR240r_M,0.0,0.1208333333333336
3HCD240r_M,0.0,0.12083333333333167
ECR240yr_M,0.0,0.12083333333333576
3OCS260r_M,0.0,0.11153846153846834
3OCR260r_M,0.0,0.11153846153844563
3HCD260r_M,0.0,0.11153846153851735
ECR260yr_M,0.0,0.11153846153846102
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.6937288183008327
ACOA80ORx_M,0.0,0.8967972351771438
ECOAH3x_M,0.0,0.8966987360153957
HACD3x_M,0.0,0.8967972351775998
ACACT3x_M,0.0,0.8967972351775945
ACOA60ORx_M,0.0,0.8966987360149413
ECOAH2x_M,0.0,0.8967972351775995
HACD2x_M,0.0,0.8967972351775996
ACACT2x_M,0.0,0.8965369313165205
ACOA40ORx_M,0.0,0.8967972351775959
ECOAH1x_M,0.0,0.8966503807663352
HACD1x_M,0.0,0.896650380766344
ACOA100ORx_M,0.0,0.896797235177599
ECOAH4x_M,0.0,0.8967972351776019
HACD4x_M,0.0,0.8966987360153916
ACACT4x_M,0.0,0.8967972351775916
ACOA120ORx_M,0.0,0.8967972351775998
ECOAH5x_M,0.0,0.896698736015397
HACD5x_M,0.0,0.8966987360149353
ACACT5x_M,0.0,0.8966503807663504
ACOA140ORx_M,0.0,0.8966503807663421
ECOAH6x_M,0.0,0.8967972351776001
HACD6x_M,0.0,0.8967972353486265
ACACT6x_M,0.0,0.8966503807663384
ACOA160ORx_M,0.0,0.7252515957854264
ECOAH7x_M,0.0,0.7252515957854262
HACD7x_M,0.0,0.7252515957850151
ACACT7x_M,0.0,0.7252515957850189
ACOA180ORx_M,0.0,0.5940916951197381
ECOAH8x_M,0.0,0.5932782556989028
HCAD8x_M,0.0,0.5955836660522363
ACAT8x_M,0.0,0.6062172941642057
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.655894378175868
FAOS182x_M,0.0,0.5673070843819756
FAOS181x_M,0.0,0.5876869305102715
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,0.0
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,7.342130435172747
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,7.342130435172794
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,7.342130435172797
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,2.7266292456415333
TAGLc_M,0.0,2.7266292456692223
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,26.821942412406838
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,13.410971206203438
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,13.41097120608145
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,13.410971206203447
DAGCPs_M,0.0,0.0
PLCr_M,0.0,13.410971206203584
PLAr_M,0.0,7.342130435172777
LPPr_M,0.0,7.3421304351727406
GPEPEr_M,0.0,7.342130435172778
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.16111111111111687
OCDCYA9LOs_M,0.0,0.1611111111110633
LNL13LOs_M,0.0,0.17058823529411868
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.1611111111110869
OCDCYA9HPLs_M,0.0,0.1611111111111129
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.17058823529411815
ALOCs_M,0.0,0.17058823529412848
OPRx_M,0.0,0.17058823529411446
3OOPCOALx_M,0.0,0.17058823529411918
OPC8ACOx_M,0.0,0.17058823529412878
OPC8T2ECHx_M,0.0,0.1705882352941161
OPC8HACDHx_M,0.0,0.17058823529411846
OOPC8CTx_M,0.0,0.17058823529411854
OPC6ACOx_M,0.0,0.1705882352941178
OPC6T2ECHx_M,0.0,0.17058823529411712
OPC6HACDHx_M,0.0,0.17058823529409484
OOPC6CTx_M,0.0,0.170588235294125
OPC4ACOx_M,0.0,0.17058823529412073
OPC4T2ECHx_M,0.0,0.17058823529409256
OPC4HACDHx_M,0.0,0.17058823529412015
OOPC4CTx_M,0.0,0.1705882352941216
JASCHc_M,0.0,0.17058823529410913
JASIc_M,0.0,0.17058823529417186
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.17058823529410455
JASILSc_M,0.0,0.16111111111114484
JASLSc_M,0.0,0.1611111111110999
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,10.218937255383018
PCAHr_M,0.0,10.218937255383114
ASPHGNAHr_M,0.0,10.218937255382961
SPHOORr_M,0.0,0.0
PCSr_M,0.0,3.791287916105294
DHCDSr_M,-3.791287916105255,0.0
ASPHGNAT1r_M,0.0,10.218937255383002
ASPHGNAT2r_M,0.0,10.218937251740329
ASPHGNAT3r_M,0.0,10.218937255382993
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,154.15091698453088
FRORc_M,0.0,154.15091698453125
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.2900000000000107
23DDHBDHs_M,0.0,0.29000000000000214
ENTBSs_M,0.0,0.09666666666666357
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.08055555555556049
CAFFMTc_M,0.0,0.08055555555555616
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.056862745098048485
LCAKGORc_M,0.0,0.05686274509804109
UDPGATc_M,0.0,0.05686274509803904
UDPGAGGc_M,0.0,0.05686274509803892
GENT1c_M,0.0,0.05686274509804212
GENT2c_M,0.0,0.05686274509804262
GENT3c_M,0.0,0.05686274509803863
GENT4c_M,0.0,0.05686274509804005
GENT5c_M,0.0,0.056862745098040346
GENT6c_M,0.0,0.08055555555555531
GENT7c_M,0.0,0.0805555555555612
GENT8c_M,0.0,0.08055555555554728
GENT9c_M,0.0,0.08055555555556149
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,151.83139986937564
MRs_M,0.0,151.6142064109713
CBFCNCEFs_M,116.55972589021916,253.94774801928136
CCEFs_M,0.0,219.02830033269652
FNORs_M,25.686717743428215,171.3433152977948
PSIMR_M,116.4830835921993,229.78198755523098
PSIINC_M,25.697782666992737,167.54432089871227
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.07435897435897403
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.3625000000000522
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,7.674217778310166
DRPAc_M,0.0,7.674217778310195
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,15.481076055327208
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.1074074074074239
UDPRMNLc_M,0.0,0.10740740740740584
UDPGAPGNGc_M,0.0,0.10740740740740949
UDPRMNAc_M,0.0,0.10740740740742442
CRPESc_M,0.0,0.19333333333333705
HUMLSc_M,0.0,0.19333333333331493
ELMSc_M,0.0,0.19333333333335848
GAAKORG4498c_M,0.0,0.14499999999997354
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-13.06178793145315,25.66459849219298
ASPt2m_M,0.0,0.0
CYSt2m_M,-1.29160404617398,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.15263157894736196,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,0.0,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,0.0,0.0
ALAt2m_M,-13.909599223238144,25.664816783086646
H2Otm_M,-52.48683744913801,16.854371014755078
CO2tm_M,-11.712191977887388,0.0
NH4tm_M,-15.153424436059856,0.0
O2tmr_M,0.0,31.888249917629725
FADH2tm_M,0.0,0.0
FADtm_M,0.0,0.0
PItm_M,0.0,39.832598438533545
H2O2tm_M,-1.1261222222222222,17.87070893011623
ATPtm_M,0.0,39.56558064262587
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,16.833670558265826
GLYtm_M,-38.75755840769117,21.256534892522883
SERtm_M,0.0,15.166949331356545
DICtm_M,0.0,16.831947295176292
MALCITtm_M,0.0,0.0
MALAKGtm_M,0.0,1.2591125170669186
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,0.0,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,0.0,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,0.0,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,0.0,4.765085186398391
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-25.6659269034391,13.574587253582582
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.15263157894736679,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.0
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,0.0,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,0.0
H2Stm_M,0.0,0.0
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-9.464097936970699,10.953683217692607
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-8.408501488830034,0.0
OROTts_M,0.0,8.408501488829726
ACCOAts_M,-11.850549651263961,7.367090418949272
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.021687634042029634,16.70698163402559
CYSts_M,-1.2916040461739695,0.0
GLYts_M,0.0,0.9666666666670047
HISts_M,-0.004525262141844812,0.0
ILEts_M,-0.1696852920114487,0.0
LEUts_M,-0.16834032245842923,0.0
LYSts_M,-0.5800000000000105,0.6016876340420387
METts_M,-1.937406069260989,0.0
PHEts_M,-0.3262949581498836,0.0
PROts_M,0.0,5.768513431461806
SERts_M,-12.459830348111852,10.857224783928876
THRts_M,-10.607056275164602,0.0
TRPts_M,-0.28999999999999193,0.0
TYRts_M,-0.3244876553130464,0.0
VALts_M,-0.1959745356068822,0.0
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-14.227431653317351,24.877775219069495
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-74.8445746522639,47.20887308308541
3PG(pi)tsr_M,-75.9818375266471,40.27422600668059
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.3625000000008054,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-111.57506437329954,50.813758373750176
CO2ts_M,0.0,47.013540732524646
H2Sts_M,0.0,0.0
TCP32_M,0.0,6.051891335980896
NH4ts_M,0.0,38.7015734800909
O2tsr_M,-51.03038861035498,0.0
Pits_M,0.0,65.35234992551696
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.6458020230870061
HCYSts_M,-0.1696852920114772,1.94598025016137
ATPts_M,0.0,65.42938128320066
GLYCRts_M,1.3181466660333696,7.707594380056724
MALFUMts_M,-1.9374060692609334,0.0
MALOAAts_M,0.0,20.660985127782176
MALAKGts_M,0.0,37.71738718321788
MALGLUts_M,0.0,38.16827990812124
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.44709370829100004,0.6105263157894761
EKAURts_M,0.0,0.15263157894737023
UTPUMPts_M,0.0,8.408501488830023
PPHNts_M,-0.3262949581498843,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,-15.555544475708581,0.0
GLU4ABUTtsi_M,0.0,15.12522530192058
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,0.0,13.410971206191318
UTPts_M,0.0,19.216466479504817
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,48.74456269804931
HGENTISts_M,0.0,0.0
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
MG2ts_M,0.0,0.08529411764709309
METHFts_M,0.0,0.0
NA1ATPases_M,0.0,117.11309662479884
PYRts_M,-8.850823625666315,6.222860927286901
NA1Hts_M,0.0,117.21429211866219
SO3t_M,0.0,0.0
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
FA181s_M,0.0,0.0
FA182s_M,0.0,0.6017515033553386
FA183s_M,0.0,0.6951681364965456
ARGSUCts_M,0.0,0.04473891776973388
ACGLUts_M,0.0,0.04473891776973397
GLYBETts_M,0.0,0.0
