Reaction,Lower Bound,Upper Bound
FAS182ACP_Ls_M,0.0,0.06519284071208037
FAS183ACP_Ls_M,0.0,0.06519284071207943
FA140ACPHs_M,0.0,0.0
FA160ACPHs_M,0.0,0.0
FA161ACPHs_M,0.0,0.0
FA180ACPHs_M,0.0,0.0
FA181ACPHs_M,0.0,0.0
FA182ACPHs_M,0.0,0.0
FA183ACPHs_M,0.0,0.0
FACOAL140r_M,0.0,0.0
FACOAL160r_M,0.0,0.3191689868728338
FACOAL161r_M,0.0,0.051808236020824745
FACOAL180r_M,0.0,0.021989454944646436
FACOAL181r_M,0.0,0.42833183941304687
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.030000876333226973
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.021989454944647407
FACOAL260r_M,0.0,0.019764327468588923
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.02117987857642489
ALFACOAR260r_M,0.0,0.019085125331690912
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.02198945494464527
FAOH6r_M,0.0,0.01976432746855998
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.021989454944645506
HCERODHr_M,0.0,0.01976432746855736
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.02198945494464494
OOFADH6r_M,0.0,0.019764327468560557
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.0
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,-0.033269922116029714,0.06519284071208167
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.0
FAS182COA_Lc_M,0.0,0.0
FAS183COA_Lc_M,0.0,0.0
3OCS200r_M,0.0,0.02198945494464605
3OCR200r_M,0.0,0.02198945494464603
3HCD200r_M,0.0,0.021989454944651543
ECR200yr_M,0.0,0.02198945494464218
3OCS220r_M,0.0,0.0219894549446443
3OCR220r_M,0.0,0.0219894549446687
3HCD220r_M,0.0,0.0219894549446689
ECR220yr_M,0.0,0.021989454944646922
3OCS240r_M,0.0,0.02198945494464125
3OCR240r_M,0.0,0.021989454944696733
3HCD240r_M,0.0,0.021989454944646655
ECR240yr_M,0.0,0.021989454944645135
3OCS260r_M,0.0,0.01976432746855968
3OCR260r_M,0.0,0.019764327468560487
3HCD260r_M,0.0,0.01976432746856108
ECR260yr_M,0.0,0.019764327468546655
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.0
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.06519284071207863
ACOA80ORx_M,0.0,0.07316983227127377
ECOAH3x_M,0.0,0.07316983227127334
HACD3x_M,0.0,0.06925067440931089
ACACT3x_M,0.0,0.06925067440931507
ACOA60ORx_M,0.0,0.07316983227127231
ECOAH2x_M,0.0,0.07316983227127255
HACD2x_M,0.0,0.06925067440931035
ACACT2x_M,0.0,0.06913675718561894
ACOA40ORx_M,0.0,0.0731698322712695
ECOAH1x_M,0.0,0.069136757185617
HACD1x_M,0.0,0.06925067440930774
ACOA100ORx_M,0.0,0.07316983227126922
ECOAH4x_M,0.0,0.06925067440931447
HACD4x_M,0.0,0.07316983227127169
ACACT4x_M,0.0,0.06925067440931164
ACOA120ORx_M,0.0,0.07316577691401355
ECOAH5x_M,0.0,0.06925067440931884
HACD5x_M,0.0,0.0731698322712754
ACACT5x_M,0.0,0.07316983227126828
ACOA140ORx_M,0.0,0.06925067440930681
ECOAH6x_M,0.0,0.07316983227127252
HACD6x_M,0.0,0.06913675718561603
ACACT6x_M,0.0,0.07316983227127083
ACOA160ORx_M,0.0,0.07379489078825685
ECOAH7x_M,0.0,0.07379378388688787
HACD7x_M,0.0,0.07379489078826762
ACACT7x_M,0.0,0.07379489078824991
ACOA180ORx_M,0.0,0.06579177020194375
ECOAH8x_M,0.0,0.06244139154374001
HCAD8x_M,0.0,0.06579177020193963
ACAT8x_M,0.0,0.06579177020195326
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.0651928407120796
FAOS182x_M,0.0,0.06549093614907603
FAOS181x_M,0.0,0.0657917702019333
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,0.0
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,0.6302705112022436
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,0.6302705112022464
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,0.630270511202242
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,0.23288464740852008
TAGLc_M,0.0,0.23288464740852688
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,2.2407200168496466
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,1.1203600084247962
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,1.1203600084248824
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,1.1203600084247993
DAGCPs_M,0.0,0.0
PLCr_M,0.0,1.1203600084248233
PLAr_M,0.0,0.6302705112022567
LPPr_M,0.0,0.6302705112023005
GPEPEr_M,0.0,0.6302705112021703
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.03226119856045759
OCDCYA9LOs_M,0.0,0.03211650885950833
LNL13LOs_M,0.0,0.0332699221160284
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.032261198560455236
OCDCYA9HPLs_M,0.0,0.03211650885950561
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.033269922116031164
ALOCs_M,0.0,0.033269922116016586
OPRx_M,0.0,0.03326992211603048
3OOPCOALx_M,0.0,0.033269922116022484
OPC8ACOx_M,0.0,0.03326992211603831
OPC8T2ECHx_M,0.0,0.033269922116032816
OPC8HACDHx_M,0.0,0.03326992211603451
OOPC8CTx_M,0.0,0.03326992211603295
OPC6ACOx_M,0.0,0.03326992211603216
OPC6T2ECHx_M,0.0,0.033269922116033815
OPC6HACDHx_M,0.0,0.033269922116033815
OOPC6CTx_M,0.0,0.033269922116035036
OPC4ACOx_M,0.0,0.03326992211603563
OPC4T2ECHx_M,0.0,0.03326992211603385
OPC4HACDHx_M,0.0,0.03326992211602681
OOPC4CTx_M,0.0,0.03326992211603397
JASCHc_M,0.0,0.033269922116032115
JASIc_M,0.0,0.03326992211603253
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.03326992211603328
JASILSc_M,0.0,0.03152657078673369
JASLSc_M,0.0,0.03033583276394597
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,0.8804532989188771
PCAHr_M,0.0,0.8804532989188824
ASPHGNAHr_M,0.0,0.8804532989188841
SPHOORr_M,0.0,0.0
PCSr_M,0.0,0.37658719606657864
DHCDSr_M,-0.37658719606658986,0.0
ASPHGNAT1r_M,0.0,0.8804532989189199
ASPHGNAT2r_M,0.0,0.8804532989188789
ASPHGNAT3r_M,0.0,0.8804532989189965
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,29.966806367031733
FRORc_M,0.0,29.966806367031758
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.0668287742181708
23DDHBDHs_M,0.0,0.06682877421818001
ENTBSs_M,0.0,0.02227625807272371
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.018425606515020364
CAFFMTc_M,0.0,0.018425606515017096
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.012456780303950121
LCAKGORc_M,0.0,0.012456780303946716
UDPGATc_M,0.0,0.012456780303945902
UDPGAGGc_M,0.0,0.012456780303945985
GENT1c_M,0.0,0.012456780303945198
GENT2c_M,0.0,0.012456780303944768
GENT3c_M,0.0,0.012456780303944221
GENT4c_M,0.0,0.012456780303944936
GENT5c_M,0.0,0.012456780303946797
GENT6c_M,0.0,0.018425606515018716
GENT7c_M,0.0,0.018425606515020822
GENT8c_M,0.0,0.018425606515019566
GENT9c_M,0.0,0.018425606515022452
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,13.654813722861064
MRs_M,0.0,13.653832620942886
CBFCNCEFs_M,31.005641016540608,40.15159651872458
CCEFs_M,3.7884382169395465,23.035177252756785
FNORs_M,15.782053179034932,27.941705536424294
PSIMR_M,31.005641016538252,40.31352220419428
PSIINC_M,16.79187737080447,28.06661768203688
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.014087934823922281
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.08344839165319595
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,1.032244908915135
DRPAc_M,0.0,1.0322305442512183
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,1.5997758823859494
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.025035121099549584
UDPRMNLc_M,0.0,0.02503512109955075
UDPGAPGNGc_M,0.0,0.02503624081331686
UDPRMNAc_M,0.0,0.02503624081331267
CRPESc_M,0.0,0.03504132206642496
HUMLSc_M,0.0,0.03504132206642181
ELMSc_M,0.0,0.035041322066426774
GAAKORG4498c_M,0.0,0.022031087464538024
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-2.0366161746786915,2.013444744199768
ASPt2m_M,0.0,0.982147599991416
CYSt2m_M,-0.2744665216900825,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.031364673150152345,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,-0.6302260432445284,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,-0.9138510283205273,0.0
ALAt2m_M,-2.0366161746788243,1.7025402932417897
H2Otm_M,-10.189096024822554,0.9737748021686915
CO2tm_M,-1.7740468738495307,0.0
NH4tm_M,-1.9037267287941395,0.8252724164926247
O2tmr_M,0.0,4.285960972076931
FADH2tm_M,-0.6316581337357323,0.0
FADtm_M,0.0,0.6302260432445193
PItm_M,0.0,9.661540479454992
H2O2tm_M,-0.4455666666666666,2.230971554952746
ATPtm_M,0.0,9.661540479454688
4ABUTtmi_M,0.0,0.45104544402882907
SUCFUMtmr_M,0.0,0.35510574352171703
GLYtm_M,-3.8908303081534013,2.6984416318087865
SERtm_M,-0.8258170640943389,1.8733271911620388
DICtm_M,0.0,0.5866027538292061
MALCITtm_M,0.05068272161423901,6.041565297673887
MALAKGtm_M,0.04555220046826512,0.17666225178655554
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,0.0,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,0.0,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,-1.453897615917758,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,0.09623492208250403,6.0871174981429075
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-2.0092931732908665,2.028843597201584
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.03136467315015523,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.0
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.2744665216900784,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,1.4547892169539458
H2Stm_M,0.0,0.26576187195424905
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-0.7029857179185752,1.4078658728957338
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-1.0321139958511811,0.0
OROTts_M,0.0,1.0321139958511976
ACCOAts_M,-1.4061389655823802,0.0
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.0,1.6981857528934747
CYSts_M,-0.23577489451294678,0.26414357620800233
GLYts_M,0.0,0.2210165596606055
HISts_M,-0.0010809728728850873,0.0
ILEts_M,-0.03359291274804424,0.0
LEUts_M,-0.03205604809275604,0.0
LYSts_M,-0.10941637417369496,0.11461558491218882
METts_M,-0.4429407751934576,0.0
PHEts_M,-0.07019942052918293,0.0
PROts_M,0.0,0.7024178827238666
SERts_M,-1.4191466679616114,1.2945486326064009
THRts_M,-1.197744042767069,0.0
TRPts_M,-0.05615339246292165,0.0
TYRts_M,-0.07006633390921205,0.0
VALts_M,-0.037625779596762596,0.0
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-1.8960462411328418,7.583299898836625
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-13.048319815315278,2.6217299744807403
3PG(pi)tsr_M,-3.569689640973918,6.1970413110187685
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.08344839165319626,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-12.709868120106737,12.207318692360317
CO2ts_M,0.0,8.360452766186214
H2Sts_M,-0.2744665216900526,0.0
TCP32_M,0.0,0.2186018042276395
NH4ts_M,-0.4084359023203987,3.88834658182357
O2tsr_M,-10.953456502357259,-4.267413248623365
Pits_M,-0.1709825565809926,5.259384030356228
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.14764692506453722
HCYSts_M,0.0,0.4428148667635355
ATPts_M,0.0,5.400662078923148
GLYCRts_M,0.5375194494820184,1.5332445965082773
MALFUMts_M,-0.44294077519355374,0.0
MALOAAts_M,0.0,5.829869503748996
MALAKGts_M,0.0,4.124682529125558
MALGLUts_M,0.0,3.675965464808751
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.09282612296755081,0.10189544682236107
EKAURts_M,0.0,0.02203108746453967
UTPUMPts_M,0.0,1.0329182146666898
PPHNts_M,-0.06985057379411863,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,0.0,0.0
GLU4ABUTtsi_M,0.0,0.0
