Reaction,Lower Bound,Upper Bound
FACOAL181r_M,0.0,4.646889329210117
FACOAL182r_M,0.0,0.0
FACOAL183r_M,0.0,0.3254737081671603
FA200COAHr_M,0.0,0.0
FA220COAHr_M,0.0,0.0
FA240COAHr_M,0.0,0.0
FA260COAHr_M,0.0,0.0
FA280COAHr_M,0.0,0.0
FA300COAHr_M,0.0,0.0
FACOAL200r_M,0.0,0.0
FACOAL220r_M,0.0,0.0
FACOAL240r_M,0.0,0.09250000000000098
FACOAL260r_M,0.0,0.08538461538461807
FACOAL280r_M,0.0,0.0
FACOAL300r_M,0.0,0.0
ALFACOAR200r_M,0.0,0.0
ALFACOAR220r_M,0.0,0.0
ALFACOAR240r_M,0.0,0.09250000000000025
ALFACOAR260r_M,0.0,0.08538461538461616
ALFACOAR280r_M,0.0,0.0
ALFACOAR300r_M,0.0,0.0
ALFAACT200r_M,0.0,0.0
ALFAACT220r_M,0.0,0.0
PALMH1r_M,0.0,0.0
FAOH1r_M,0.0,0.0
HPALMDHr_M,0.0,0.0
OOFADH1r_M,0.0,0.0
OLEHr_M,0.0,0.0
HOLEDHr_M,0.0,0.0
OOFADH2r_M,0.0,0.0
FAOH2r_M,0.0,0.0
THYDRO91018Sc_M,0.0,0.0
OFAFTc_M,0.0,0.0
FAOH3r_M,0.0,0.0
FAOH4r_M,0.0,0.0
FAOH5r_M,0.0,0.09249999999999932
FAOH6r_M,0.0,0.08538461538461276
FAOH7r_M,0.0,0.0
FAOH8r_M,0.0,0.0
HARACDHr_M,0.0,0.0
HBEHDHr_M,0.0,0.0
HLGNCDHr_M,0.0,0.09249999999999961
HCERODHr_M,0.0,0.08538461538462094
HMNTDHr_M,0.0,0.0
HMLSDHr_M,0.0,0.0
OOFADH3r_M,0.0,0.0
OOFADH4r_M,0.0,0.0
OOFADH5r_M,0.0,0.09250000000000173
OOFADH6r_M,0.0,0.08538461538461459
OOFADH7r_M,0.0,0.0
OOFADH8r_M,0.0,0.0
FACOAL140c_M,0.0,0.0
FACOAL160c_M,0.0,0.0
FACOAL161c_M,0.0,0.0
FACOAL180c_M,0.0,0.6476296165398944
FACOAL181c_M,0.0,0.0
FACOAL182c_M,0.0,0.0
FACOAL183c_M,0.0,0.4955146834320537
FAS161COA_Lc_M,0.0,0.0
FAS181COA_Lc_M,0.0,0.6373185313482592
FAS182COA_Lc_M,0.0,0.6283107386557132
FAS183COA_Lc_M,0.0,0.6199367697261347
3OCS200r_M,0.0,0.09250000000000236
3OCR200r_M,0.0,0.09249999999999886
3HCD200r_M,0.0,0.092499999999995
ECR200yr_M,0.0,0.09249999999999892
3OCS220r_M,0.0,0.09250000000000047
3OCR220r_M,0.0,0.09249999999998189
3HCD220r_M,0.0,0.0924999999999984
ECR220yr_M,0.0,0.09249999999997871
3OCS240r_M,0.0,0.09250000000000062
3OCR240r_M,0.0,0.09250000000000068
3HCD240r_M,0.0,0.09249999999999964
ECR240yr_M,0.0,0.09250000000000017
3OCS260r_M,0.0,0.08538461538461863
3OCR260r_M,0.0,0.08538461538461864
3HCD260r_M,0.0,0.08538461538461685
ECR260yr_M,0.0,0.08538461538461492
3OCS280r_M,0.0,0.0
3OCR280r_M,0.0,0.0
3HCD280cr_M,0.0,0.0
ECR280yr_M,0.0,0.0
3OCS300r_M,0.0,0.0
3OCR300r_M,0.0,0.0
3HCD300r_M,0.0,0.0
ECR300yr_M,0.0,0.0
FA140ACOASc_M,0.0,0.0
FA160ACOASc_M,0.0,0.0
FA161ACOASc_M,0.0,0.0
FA180ACOASc_M,0.0,0.0
FA181ACOASc_M,0.0,0.0
FA182ACOASc_M,0.0,0.0
FA183ACOASc_M,0.0,0.0
FACOAL140x_M,0.0,0.0
FACOAL160x_M,0.0,0.0
FACOAL161x_M,0.0,0.0
FACOAL180x_M,0.0,0.685332837285074
FACOAL181x_M,0.0,0.0
FACOAL182x_M,0.0,0.0
FACOAL183x_M,0.0,0.593174057682503
ACOA80ORx_M,0.0,0.7836109238157553
ECOAH3x_M,0.0,0.7778876204739857
HACD3x_M,0.0,0.7778836341590136
ACACT3x_M,0.0,0.7786294922110685
ACOA60ORx_M,0.0,0.785650941389011
ECOAH2x_M,0.0,0.7777444008651796
HACD2x_M,0.0,0.7777386239591976
ACACT2x_M,0.0,0.7777386218641882
ACOA40ORx_M,0.0,0.7780299248240993
ECOAH1x_M,0.0,0.7783671065185837
HACD1x_M,0.0,0.7777386237636598
ACOA100ORx_M,0.0,0.7777386237641688
ECOAH4x_M,0.0,0.7783671046132928
HACD4x_M,0.0,0.7783671065190932
ACACT4x_M,0.0,0.7834708773333067
ACOA120ORx_M,0.0,0.7777386237636635
ECOAH5x_M,0.0,0.7834714396026048
HACD5x_M,0.0,0.7784069250124486
ACACT5x_M,0.0,0.7777386218591061
ACOA140ORx_M,0.0,0.77862949179889
ECOAH6x_M,0.0,0.7783671065185812
HACD6x_M,0.0,0.7777386237636607
ACACT6x_M,0.0,0.7777386237636611
ACOA160ORx_M,0.0,0.5520572255197757
ECOAH7x_M,0.0,0.5477446250121107
HACD7x_M,0.0,0.5634111441148522
ACACT7x_M,0.0,0.5602692017053552
ACOA180ORx_M,0.0,0.582648612354923
ECOAH8x_M,0.0,0.5893222379160254
HCAD8x_M,0.0,0.5893222379203799
ACAT8x_M,0.0,0.5826486125212386
FAOS183yx_M,0.0,0.0
FAOS182yx_M,0.0,0.0
FAOS181yx_M,0.0,0.0
FAOS161yx_M,0.0,0.0
FAOS183x_M,0.0,0.5297205871999134
FAOS182x_M,0.0,0.5346636691835466
FAOS181x_M,0.0,0.545115081581497
FAOS161x_M,0.0,0.0
3OCS60m_M,0.0,0.0
3OCR60m_M,0.0,0.0
3HCD60m_M,0.0,0.0
ECR60ym_M,0.0,0.0
3OCS80m_M,0.0,0.0
3OCR80m_M,0.0,0.0
3HCD80m_M,0.0,0.0
ECR80ym_M,0.0,0.0
3OCS100m_M,0.0,0.0
3OCR100m_M,0.0,0.0
3HCD100m_M,0.0,0.0
ECR100ym_M,0.0,0.0
3OCS120m_M,0.0,0.0
3OCR120m_M,0.0,0.0
3HCD120m_M,0.0,0.0
ECR120ym_M,0.0,0.0
3OCS140m_M,0.0,0.0
3OCR140m_M,0.0,0.0
3HCD140m_M,0.0,0.0
ECR140ym_M,0.0,0.0
3OCS160m_M,0.0,0.0
3OCR160m_M,0.0,0.0
3HCD160m_M,0.0,0.0
ECR160ym_M,0.0,0.0
MTE160m_M,0.0,0.0
MCOATAc_M,0.0,0.0
MCOATAm_M,0.0,0.0
ACOATAm_M,0.0,0.0
MACPCLm_M,0.0,0.0
3OAR40m_M,0.0,0.0
3HAD40m_M,0.0,0.0
EAR40ym_M,0.0,0.0
3OAS60m_M,0.0,0.0
3OAR60m_M,0.0,0.0
3HAD60m_M,0.0,0.0
EAR60ym_M,0.0,0.0
3OAS80m_M,0.0,0.0
3OAR80m_M,0.0,0.0
3HAD80m_M,0.0,0.0
EAR80ym_M,0.0,0.0
3OAS100m_M,0.0,0.0
3OAR100m_M,0.0,0.0
3HAD100m_M,0.0,0.0
EAR100ym_M,0.0,0.0
3OAS120m_M,0.0,0.0
3OAR120m_M,0.0,0.0
3HAD120m_M,0.0,0.0
EAR120ym_M,0.0,0.0
3OAS140m_M,0.0,0.0
3OAR140m_M,0.0,0.0
3HAD140m_M,0.0,0.0
EAR140ym_M,0.0,0.0
3OAS160m_M,0.0,0.0
3OAR160m_M,0.0,0.0
3HAD160m_M,0.0,0.0
EAR160ym_M,0.0,0.0
3OAS180m_M,0.0,0.0
3OAR180m_M,0.0,0.0
3HAD180m_M,0.0,0.0
EAR180ym_M,0.0,0.0
FAS161ACP_Lm_M,0.0,0.0
FAS181ACP_Lm_M,0.0,0.0
FAS182ACP_Lm_M,0.0,0.0
FAS183ACP_Lm_M,0.0,0.0
G3PDc_M,0.0,0.0
GLYCKr_M,0.0,0.0
GLYCKs_M,0.0,0.0
GLYCKm_M,0.0,0.0
G3PDNc_M,0.0,0.0
G3PATr_M,0.0,6.83768291968227
G3PATs_M,0.0,0.0
G3PATm_M,0.0,0.0
AGPATr_M,0.0,6.837682944694785
AGPATs_M,0.0,0.0
AGPATm_M,0.0,0.0
PAPAr_M,0.0,6.8376829421876675
PAPAs_M,0.0,0.0
PAPAm_M,0.0,0.0
DAGKm_M,0.0,0.0
DAGACTr_M,0.0,2.612251998389894
TAGLc_M,0.0,2.6122519888366336
DAGLc_M,0.0,0.0
MAGLc_M,0.0,0.0
CDPDAGSr_M,0.0,0.0
CDPDAGSm_M,0.0,0.0
CDIPTr_M,0.0,0.0
PGPSr_M,0.0,0.0
PGPSm_M,0.0,0.0
PGPPm_M,0.0,0.0
CLPNSm_M,0.0,0.0
PSSr_M,0.0,0.0
PSSm_M,0.0,0.0
PEDCr_M,0.0,0.0
PEDCm_M,0.0,0.0
ETHAPTr_M,0.0,0.0
PETHACTr_M,0.0,0.0
ETHAKr_M,0.0,0.0
ETHAKs_M,0.0,0.0
SERDCr_M,0.0,0.0
SERDCs_M,0.0,0.0
PETHAMTr_M,0.0,0.0
PETHAMTs_M,0.0,0.0
CHOLKr_M,0.0,25.82652067948006
CHOLKs_M,0.0,0.0
PCHOLPPr_M,0.0,12.91326033973997
PCHOLPPs_M,0.0,0.0
CHOLPCTr_M,0.0,12.913260339740038
CHOLPCTs_M,0.0,0.0
DAGCPr_M,0.0,12.913260339740042
DAGCPs_M,0.0,0.0
PLCr_M,0.0,12.913260339727643
PLAr_M,0.0,6.837682944621535
LPPr_M,0.0,6.83768291968221
GPEPEr_M,0.0,6.837682917188249
MGDGSs_M,0.0,0.0
DGDGSs_M,0.0,0.0
SQTs_M,0.0,0.0
UDPSQSs_M,0.0,0.0
LNL9LOs_M,0.0,0.12333333333333305
OCDCYA9LOs_M,0.0,0.12333333333333256
LNL13LOs_M,0.0,0.13058823529411553
OCDCYA13LOs_M,0.0,0.0
LNL9HPLs_M,0.0,0.12333333333334859
OCDCYA9HPLs_M,0.0,0.12333333333334522
LNL13HPLs_M,0.0,0.0
OCDCYA13HPLs_M,0.0,0.0
HPDHs_M,0.0,0.1305882352940973
ALOCs_M,0.0,0.1305882352941208
OPRx_M,0.0,0.1305882352941265
3OOPCOALx_M,0.0,0.1305882352941175
OPC8ACOx_M,0.0,0.130588235294117
OPC8T2ECHx_M,0.0,0.13058823529412086
OPC8HACDHx_M,0.0,0.13058823529411873
OOPC8CTx_M,0.0,0.13058823529413566
OPC6ACOx_M,0.0,0.1305882352941187
OPC6T2ECHx_M,0.0,0.1305882352941184
OPC6HACDHx_M,0.0,0.13058823529411895
OOPC6CTx_M,0.0,0.13058823529411123
OPC4ACOx_M,0.0,0.13058823529412858
OPC4T2ECHx_M,0.0,0.13058823529411676
OPC4HACDHx_M,0.0,0.13058823529411567
OOPC4CTx_M,0.0,0.1305882352941211
JASCHc_M,0.0,0.1305882352941183
JASIc_M,0.0,0.13058823529410665
AMETJASMTc_M,0.0,0.0
JASVSc_M,0.0,0.13058823529411712
JASILSc_M,0.0,0.12333333333332996
JASLSc_M,0.0,0.12333333333333672
SERPTr_M,0.0,0.0
3DSPHRr_M,0.0,0.0
SLCBK1r_M,0.0,0.0
SGPL11r_M,0.0,0.0
SGPL12r_M,0.0,0.0
SLCBK2r_M,0.0,0.0
ASPHGNAr_M,0.0,9.774778835488739
PCAHr_M,0.0,9.774778799636666
ASPHGNAHr_M,0.0,9.774778799636666
SPHOORr_M,0.0,0.0
PCSr_M,0.0,3.6018895032753537
DHCDSr_M,-3.601889503275372,0.0
ASPHGNAT1r_M,0.0,9.774778799646098
ASPHGNAT2r_M,0.0,9.774778835393478
ASPHGNAT3r_M,0.0,9.774778835393397
UGCGr_M,0.0,0.0
UGALCGc_M,0.0,0.0
GLB1c_M,0.0,0.0
OACPSSTm_M,0.0,0.0
LACPLTm_M,0.0,0.0
MCOAMTc_M,0.0,0.0
MACPMMEc_M,0.0,0.0
3HGNORc_M,0.0,0.0
3HGMELc_M,0.0,0.0
GLUACPMEORc_M,0.0,0.0
GLUMEORc_M,0.0,0.0
HPIMMEORc_M,0.0,0.0
HPIMMELc_M,0.0,0.0
PIMACPMEc_M,0.0,0.0
PACPMEEc_M,0.0,0.0
AONSc_M,0.0,0.0
AMETAOTc_M,0.0,0.0
DTBTSc_M,0.0,0.0
BTNSc_M,0.0,0.0
PFRTc_M,0.0,0.0
CAAPc_M,0.0,0.0
PIOCMTc_M,0.0,0.0
FRCYOc_M,0.0,0.0
FRNCTIc_M,0.0,19.00390208747658
FRORc_M,0.0,19.003902087477087
FRPTc_M,0.0,0.0
FRPPTc_M,0.0,0.0
DEDOLDPSc_M,0.0,0.0
DEDOLDPSATc_M,0.0,0.0
DOLDPPc_M,0.0,0.0
DOLKc_M,0.0,0.0
GLCNACPTc_M,0.0,0.0
GLCNACTc_M,0.0,0.0
BDMTc_M,0.0,0.0
DOLPMTc_M,0.0,0.0
G13MTc_M,0.0,0.0
G16MT1c_M,0.0,0.0
G12MT1c_M,0.0,0.0
G12MT2c_M,0.0,0.0
DOLPMT1c_M,0.0,0.0
G12MT3c_M,0.0,0.0
G16MT2c_M,0.0,0.0
G12MT4c_M,0.0,0.0
UDPDOLPTc_M,0.0,0.0
DOLPGT1c_M,0.0,0.0
DOLPGT2c_M,0.0,0.0
DOLPGT3c_M,0.0,0.0
DOLASNTc_M,0.0,0.0
MG1Ac_M,0.0,0.0
MG1Bc_M,0.0,0.0
MG2Ac_M,0.0,0.0
MG2Bc_M,0.0,0.0
MG3Ac_M,0.0,0.0
MG3Bc_M,0.0,0.0
MM1c_M,0.0,0.0
MGAGT1c_M,0.0,0.0
MM2c_M,0.0,0.0
MGAGT2c_M,0.0,0.0
MGAGT3c_M,0.0,0.0
GPXTc_M,0.0,0.0
GPFTc_M,0.0,0.0
PIACGTc_M,0.0,0.0
ACGPIDc_M,0.0,0.0
GPIATc_M,0.0,0.0
GPIMTc_M,0.0,0.0
H6ET3c_M,0.0,0.0
H2MTc_M,0.0,0.0
H3MTc_M,0.0,0.0
H4ETc_M,0.0,0.0
H6MTc_M,0.0,0.0
A4GALTc_M,0.0,0.0
B3GALT3c_M,0.0,0.0
AGALSc_M,0.0,0.0
HXAMS1c_M,0.0,0.0
SIAT9c_M,0.0,0.0
GALGT2c_M,0.0,0.0
B3GALT42c_M,0.0,0.0
HXAMS2c_M,0.0,0.0
BGALSc_M,0.0,0.0
UDPACGALEc_M,0.0,0.0
ALATc_M,0.0,0.0
ALATs_M,0.0,0.0
ALATm_M,0.0,0.0
ARGTc_M,0.0,0.0
ARGTs_M,0.0,0.0
CYSTLc_M,0.0,0.0
CYSTLs_M,0.0,0.0
CYSTLm_M,0.0,0.0
GLNTLc_M,0.0,0.0
GLUTLc_M,0.0,0.0
LEUTLc_M,0.0,0.0
GLYTLc_M,0.0,0.0
GLYTLm_M,0.0,0.0
GLYTLs_M,0.0,0.0
SERTLc_M,0.0,0.0
SERTLs_M,0.0,0.0
SERTLm_M,0.0,0.0
THRTLc_M,0.0,0.0
THRTLm_M,0.0,0.0
LYSTLm_M,0.0,0.0
LYSTLs_M,0.0,0.0
LYSTLc_M,0.0,0.0
METTLc_M,0.0,0.0
METTLm_M,0.0,0.0
METTLs_M,0.0,0.0
PHETLc_M,0.0,0.0
PHETLs_M,0.0,0.0
PHETLm_M,0.0,0.0
ASNTLc_M,0.0,0.0
ASNTLs_M,0.0,0.0
ASNTLm_M,0.0,0.0
ILETLc_M,0.0,0.0
ILETLs_M,0.0,0.0
ILETLm_M,0.0,0.0
VALTLs_M,0.0,0.0
VALTLm_M,0.0,0.0
ASPTLc_M,0.0,0.0
ASPTLs_M,0.0,0.0
ASPTLm_M,0.0,0.0
TYRTLc_M,0.0,0.0
TYRTLs_M,0.0,0.0
TYRTLm_M,0.0,0.0
TRPTLc_M,0.0,0.0
TRPTLs_M,0.0,0.0
TRPTLm_M,0.0,0.0
PROTLc_M,0.0,0.0
PROTLs_M,0.0,0.0
PROTLm_M,0.0,0.0
HISTLc_M,0.0,0.0
HISTLs_M,0.0,0.0
HISTLm_M,0.0,0.0
METTc_M,0.0,0.0
BETAHHs_M,0.0,0.0
CHOLMOs_M,0.0,0.0
GLYB1s_M,0.0,0.0
ICHORSs_M,0.0,0.2220000000000097
23DDHBDHs_M,0.0,0.22200000000001996
ENTBSs_M,0.0,0.07399999999999966
GDPMDHc_M,0.0,0.0
TDPGDHc_M,0.0,0.0
TDPDREc_M,0.0,0.0
DTDPDHRRc_M,0.0,0.0
ARAB5PIc_M,0.0,0.0
KDOPSc_M,0.0,0.0
KDOPPc_M,0.0,0.0
KDOCTc_M,0.0,0.0
UAGAATm_M,0.0,0.0
UHGADAm_M,0.0,0.0
U23GAATm_M,0.0,0.0
USHDm_M,0.0,0.0
LPADSSm_M,0.0,0.0
TDSKm_M,0.0,0.0
MOATm_M,0.0,0.0
MOAT2m_M,0.0,0.0
UACGAMCVTc_M,0.0,0.0
UACMDHc_M,0.0,0.0
UAMASc_M,0.0,0.0
GLURc_M,0.0,0.0
UAMAGSc_M,0.0,0.0
UAAGDSc_M,0.0,0.0
ALARc_M,0.0,0.0
ALAALAc_M,0.0,0.0
UGMDDSc_M,0.0,0.0
PAPPT3c_M,0.0,0.0
UAGPT3c_M,0.0,0.0
STCSDSc_M,0.0,0.0
TRPNRc_M,0.0,0.0
CNLNSs_M,0.0,0.0
ASPCT2s_M,0.0,0.0
CAVNS2s_M,0.0,0.0
ARGSL2s_M,0.0,0.0
ARGCAVs_M,0.0,0.0
CC3H1c_M,0.0,0.06166666666595527
CAFFMTc_M,0.0,0.06166666666666681
FERHc_M,0.0,0.0
HFERMTc_M,0.0,0.0
DHQRc_M,0.0,0.043529411764703596
LCAKGORc_M,0.0,0.04352941176470566
UDPGATc_M,0.0,0.043529411764684035
UDPGAGGc_M,0.0,0.0435294117647034
GENT1c_M,0.0,0.043529411764705664
GENT2c_M,0.0,0.043529411764655204
GENT3c_M,0.0,0.0435294117647008
GENT4c_M,0.0,0.04352941176470945
GENT5c_M,0.0,0.04352941176470576
GENT6c_M,0.0,0.06166666666667277
GENT7c_M,0.0,0.0616666666666663
GENT8c_M,0.0,0.06166666666667608
GENT9c_M,0.0,0.061666666666669354
PLIVLPNSm_M,0.0,0.0
PRET1c_M,0.0,0.0
PRET2c_M,0.0,0.0
HUMSc_M,0.0,0.0
PLIBTNSm_M,0.0,0.0
PRET3c_M,0.0,0.0
PRET4c_M,0.0,0.0
CHUMSc_M,0.0,0.0
LGTHLc_M,0.0,0.0
GLYOXc_M,0.0,0.0
LACRc_M,0.0,0.0
HMGS_Ss_M,0.0,0.0
HMGDys_M,0.0,0.0
SFGTHs_M,0.0,0.0
NADOR2u_M,0.0,0.0
SODs_M,0.0,38.007673538664136
MRs_M,0.0,38.007464899788005
CBFCNCEFs_M,88.78084695598083,173.61529154558357
CCEFs_M,0.0,0.0
FNORs_M,36.8791938659221,172.99378671497544
PSIMR_M,84.95397993273949,171.865110096818
PSIINC_M,36.90976459302412,167.54432089871227
ACHMSSCc_M,0.0,0.0
ACHMSSCs_M,0.0,0.0
ACSERLc_M,0.0,0.0
ACSERLs_M,0.0,0.0
PHOMSCc_M,0.0,0.0
PHOMSCs_M,0.0,0.0
SEAHCYSHYDc_M,0.0,0.0
SELCYSLY2_M,0.0,0.0
SELCYSTLc_M,0.0,0.0
SELCYSTLs_M,0.0,0.0
SELTORc_M,0.0,0.0
SUCHMSSELCYSL_M,0.0,0.0
SECYSTLc_M,0.0,0.0
METTSc_M,0.0,0.0
METSMTFc_M,0.0,0.0
SELMETLs_M,0.0,0.0
SELNPS_M,0.0,0.0
MCFTc_M,0.0,0.0
CYARTFTc_M,0.0,0.05692307692307633
CAMPSTFTc_M,0.0,0.0
SITSTFTc_M,0.0,0.0
LEVSc_M,0.0,0.0
SSFTc_M,0.0,0.0
FFFTc_M,0.0,0.0
SFFTc_M,0.0,0.0
FRCEXHc_M,0.0,0.0
DGSNTTPc_M,0.0,0.0
ACPCDAc_M,0.0,0.0
AHCYSNc_M,0.0,0.0
ADECYCc_M,0.0,0.27750000000003283
TYRMOc_M,0.0,0.0
4HTHBPTHLc_M,0.0,0.0
THBPTDHc_M,0.0,0.0
PHENMUTc_M,0.0,8.690181149267877
DRPAc_M,0.0,8.698715059516157
UDPGALMc_M,0.0,0.0
THD2c_M,0.0,16.806300654772603
MALTDPs_M,0.0,0.0
MALTGAMs_M,0.0,0.0
NRGNMTc_M,0.0,0.0
UDPGLTLNGc_M,0.0,0.08222222222222311
UDPRMNLc_M,0.0,0.08222222222222264
UDPGAPGNGc_M,0.0,0.08222222222222218
UDPRMNAc_M,0.0,0.08222222222222256
CRPESc_M,0.0,0.14800000000001481
HUMLSc_M,0.0,0.14800000000000096
ELMSc_M,0.0,0.14800000000000393
GAAKORG4498c_M,0.0,0.1110000000000011
NADtm_M,0.0,0.0
UACGAMtm_M,0.0,0.0
CKDOtm_M,0.0,0.0
THFtm_M,0.0,0.0
FORtm_M,0.0,0.0
ADENm_M,0.0,0.0
PYRt2m_M,-12.855085176152894,18.68219422114136
ASPt2m_M,0.0,0.0
CYSt2m_M,0.0,0.0
THRt2m_M,0.0,0.0
LYSt2m_M,0.0,0.0
METt2m_M,0.0,0.0
PHEt2m_M,0.0,0.0
ILEt2m_M,0.0,0.0
VALt2m_M,-0.11684210526315365,0.0
TYRt2m_M,0.0,0.0
PROt2m_M,0.0,0.0
HISt2m_M,0.0,0.0
LEUt2m_M,0.0,0.0
TRPt2m_M,0.0,0.0
ASPGLU2m_M,0.0,0.0
ALAt2m_M,-12.320619639823445,18.754276726472572
H2Otm_M,-35.120158459235086,14.674867119993731
CO2tm_M,-12.67759838930022,0.0
NH4tm_M,-11.798247379116173,0.0
O2tmr_M,0.0,20.129059716568143
FADH2tm_M,0.0,0.0
FADtm_M,0.0,0.0
PItm_M,0.0,33.70732807137213
H2O2tm_M,-1.1261222222222222,25.135310891867384
ATPtm_M,0.0,37.11142712568058
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,10.274387899537139
GLYtm_M,-30.77937374531023,12.24215985854406
SERtm_M,0.0,11.776195765508007
DICtm_M,0.0,15.31722144584625
MALCITtm_M,0.0,0.0
MALAKGtm_M,0.0,0.9638723406513083
SO4AKGtm_M,0.0,0.0
AKGCITtm_M,0.0,0.0
AKGICITtm_M,0.0,0.0
MALICITtm_M,0.0,0.0
MALOAAtm_M,0.0,0.0
OAAAKGtm_M,0.0,0.0
OAACITtm_M,0.0,0.0
OAAICITtm_M,0.0,0.0
ASNtm_M,0.0,0.0
ACACt2m_M,0.0,0.0
ORNtm_M,0.0,0.0
CITRtm_M,0.0,0.0
ACtm_M,0.0,0.0
COAtm_M,0.0,0.0
ACCOAtm_M,0.0,4.455426217900083
AMETt2m_M,0.0,0.0
IPDPtm_M,0.0,0.0
HCO3(h)tmi_M,0.0,0.0
GCOAtm_M,0.0,0.0
GLXtm_M,-18.373609601856735,12.320009725866798
3HPCOAtm_M,0.0,0.0
CTPtm_M,0.0,0.0
2AHHMPtm_M,0.0,0.0
4ABZtm_M,0.0,0.0
THMPPt2m_M,0.0,0.0
FMNtm_M,0.0,0.0
PANTtm_M,-0.11684210526316088,0.0
2OXOADPTm_M,0.0,0.0
TSULtm_M,0.0,0.0
5FTHFtm_M,0.0,0.0
MLTHFtm_M,0.0,0.0
ACSERtmi_M,0.0,0.0
NA1ATPasem_M,0.0,0.0
NA1Htm_M,0.0,0.0
PInatm_M,0.0,0.0
PHEMEtm_M,0.0,0.0
FA40COAtm_M,0.0,0.0
MSAtm_M,0.0,0.0
MHDASCBtm_M,0.0,0.0
PINA1tm_M,0.0,0.0
CHORtm_M,0.0,0.0
SO3tm_M,-0.988745166381476,0.0
GLYCtm_M,0.0,0.0
CDPDAGtm_M,0.0,0.0
PTD1INOtm_M,0.0,0.0
PEtm_M,0.0,0.0
PStm_M,0.0,0.0
PGPtm_M,0.0,0.0
PCtm_M,0.0,0.0
ACALDtm_M,0.0,0.0
H2Stm_M,0.0,0.0
PLIVLPNm_M,0.0,0.0
PLIBTNm_M,0.0,0.0
ACts_M,-5.5115162130321655,10.41447942358767
NADts_M,0.0,0.0
5FTHFts_M,0.0,0.0
5MTHFts_M,0.0,0.0
MHDASCBts_M,0.0,0.0
DHORSts_M,-7.600492208703678,0.0
OROTts_M,0.0,8.717263049114406
ACCOAts_M,-10.869703500660748,6.791987073812208
SUCCOAtz_M,0.0,0.0
TSULts_M,0.0,0.0
ASPts_M,0.0,9.079075099262942
CYSts_M,-0.9887451663814018,0.0
GLYts_M,0.0,0.7400000000000195
HISts_M,-0.0034641661913431938,0.0
ILEts_M,-0.12989701664323175,0.0
LEUts_M,-0.12886741926129985,0.0
LYSts_M,-0.44399999999999673,0.4606022577839357
METts_M,-1.4831177495718748,0.0
PHEts_M,-0.24978441623888514,0.0
PROts_M,0.0,0.004611738273305156
SERts_M,-13.767490114585833,11.838178360172385
THRts_M,-9.298122140718668,0.0
TRPts_M,-0.22199999999999948,0.0
TYRts_M,-0.24840089475688953,0.0
VALts_M,-0.15002188587837015,0.12886741926129242
ARGt2s_M,0.0,0.0
THFts_M,0.0,0.0
FORts_M,0.0,0.0
G1P(pi)ts_M,-7.677551430979437,19.414705456735962
G3P(pi)tsr_M,0.0,0.0
G6PA(pi)ts_M,0.0,0.0
G6PB(pi)ts_M,0.0,0.0
DHAP(pi)tsr_M,-62.023906219837436,45.211856681599755
3PG(pi)tsr_M,-31.800272482222304,42.032295425425616
PEPPIts_M,0.0,0.0
ATP2ts_M,-0.2774999999999819,0.0
FMNts_M,0.0,0.0
4ABZts_M,0.0,0.0
NICRNTts_M,0.0,0.0
THMt2s_M,0.0,0.0
THMPPt2s_M,0.0,0.0
H2Ots_M,-86.78252873577362,32.37558148351053
CO2ts_M,0.0,37.45174421294361
H2Sts_M,0.0,0.0
TCP32_M,0.0,6.0377740742099535
NH4ts_M,0.0,49.22340263983718
O2tsr_M,-44.863039649860994,-9.749107025016926
Pits_M,0.0,30.55804621959288
SO4ts_M,0.0,0.0
NO2ts_M,0.0,0.49437258319067795
HCYSts_M,0.0,1.4831177495722017
ATPts_M,0.0,33.48527234657681
GLYCRts_M,0.0,9.571486643298776
MALFUMts_M,-1.4831177495722057,0.0
MALOAAts_M,0.0,4.077515004704939
MALAKGts_M,0.0,49.337790371371575
MALGLUts_M,0.0,37.89449947955568
SUCFUMtsr_M,0.0,0.0
UDPGALts_M,0.0,0.0
UDPGts_M,0.0,0.0
RIBFLVts_M,0.0,0.0
IPDPts_M,-0.34225794220898603,0.46736842105275334
EKAURts_M,0.0,0.11684210526314827
UTPUMPts_M,0.0,7.599288771418774
PPHNts_M,-0.24978441623885317,0.0
CHOLts_M,0.0,0.0
PCts_M,0.0,0.0
4ABUTts_M,0.0,0.0
GLU4ABUTtsi_M,0.0,0.0
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,0.0,12.91326033972769
UTPts_M,0.0,16.371811959880212
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,40.688639925650534
HGENTISts_M,0.0,0.0
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
MG2ts_M,0.0,0.06529411764705843
METHFts_M,0.0,0.0
NA1ATPases_M,0.0,73.52664734758483
PYRts_M,-10.46272319827565,28.10066459418293
NA1Hts_M,0.0,73.57096940769337
SO3t_M,0.0,0.0
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.6481885649209224
FA181s_M,0.0,0.0
FA182s_M,0.0,0.0
FA183s_M,-0.13058823529414434,0.49551468217392436
